"000:55:31.051","","","","","","ZONE_COUNTERS",12,12,63,63,49,49,57,57
"000:55:31.053","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.054","","","","","","TOTAL_ARENA_DISTANCES",19584,42759,36082,48101
"001:00:31.113","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:31.113","","","","","","ZONE_DISTANCES",5830,18127,24999,20128,14421,17200,23576,16594
"001:00:31.114","","","","","","ZONE_TIMERS",34.317,265.749,155.571,144.495,132.538,167.528,195.050,105.016
"001:00:31.114","","","","","","ZONE_COUNTERS",24,24,64,65,38,38,53,53
"001:00:31.115","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.115","","","","","","TOTAL_ARENA_DISTANCES",23957,45127,31621,40170
"001:00:31.215","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.216","","","","","","ZONE_DISTANCES",81122,84979,122416,134775,99042,119415,101620,110147
"001:00:31.217","","","","","","ZONE_TIMERS",882.423,917.978,838.808,961.593,805.396,995.005,879.930,920.471
"001:00:31.218","","","","","","ZONE_COUNTERS",168,169,374,375,290,290,211,210
"001:00:31.219","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.220","","","","","","TOTAL_ARENA_DISTANCES",166101,257192,218457,211767
"001:03:03.233","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.234","","","","","","ZONE_DISTANCES",384,3738,202,6350,1567,4624,154,5889
"001:03:03.234","","","","","","ZONE_TIMERS",3.993,56.085,1.811,58.266,17.131,42.946,0.787,59.291
"001:03:03.235","","","","","","ZONE_COUNTERS",6,7,3,3,11,11,1,2
"001:03:03.235","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.235","","","","","","TOTAL_ARENA_DISTANCES",4122,6552,6191,6044
"001:04:03.293","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.293","","","","","","ZONE_DISTANCES",833,3514,6139,280,3670,2979,5375,1003
"001:04:03.294","","","","","","ZONE_TIMERS",4.562,55.496,57.499,2.560,31.943,28.116,51.805,8.254
"001:04:03.294","","","","","","ZONE_COUNTERS",6,7,1,1,9,9,5,5
"001:04:03.294","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.295","","","","","","TOTAL_ARENA_DISTANCES",4346,6420,6649,6378
"001:05:03.380","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.380","","","","","","ZONE_DISTANCES",2655,2440,231,6326,2388,4910,330,5389
"001:05:03.381","","","","","","ZONE_TIMERS",46.039,14.047,1.061,59.025,18.991,41.095,2.621,57.465
"001:05:03.381","","","","","","ZONE_COUNTERS",4,5,1,1,10,11,2,2
"001:05:03.381","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.382","","","","","","TOTAL_ARENA_DISTANCES",5095,6556,7298,5719
"001:06:03.443","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.443","","","","","","ZONE_DISTANCES",293,3387,6093,465,4142,2655,4325,167
"001:06:03.444","","","","","","ZONE_TIMERS",0.990,59.072,56.407,3.655,36.134,23.928,58.084,1.978
"001:06:03.444","","","","","","ZONE_COUNTERS",1,2,2,2,10,10,2,2
"001:06:03.445","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.445","","","","","","TOTAL_ARENA_DISTANCES",3680,6558,6797,4492
"001:07:03.532","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.532","","","","","","ZONE_DISTANCES",2343,4101,230,6283,1919,4702,2246,4473
"001:07:03.533","","","","","","ZONE_TIMERS",25.468,34.620,2.590,57.498,15.962,44.126,22.304,37.784
"001:07:03.533","","","","","","ZONE_COUNTERS",8,8,1,1,8,8,6,5
"001:07:03.534","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.534","","","","","","TOTAL_ARENA_DISTANCES",6444,6513,6621,6719
"001:07:03.635","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.636","","","","","","ZONE_DISTANCES",6508,17180,12895,19704,13686,19870,12430,16921
"001:07:03.637","","","","","","ZONE_TIMERS",81.054,219.322,119.370,181.006,120.164,180.213,135.603,164.774
"001:07:03.638","","","","","","ZONE_COUNTERS",25,25,6,6,46,47,14,14
"001:07:03.639","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.639","","","","","","TOTAL_ARENA_DISTANCES",23688,32599,33556,29351
"001:07:03.643","Info","2020-02-19 01:33:33","Service 'BLUGRE' : Execution end"
