"001:05:02.861","","","","","","ZONE_COUNTERS",9,9,7,7,5,5,13,13
"001:05:02.862","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.862","","","","","","TOTAL_ARENA_DISTANCES",7396,6766,6511,7436
"001:06:02.920","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.921","","","","","","ZONE_DISTANCES",640,237,3058,3621,6021,69,3228,3859
"001:06:02.921","","","","","","ZONE_TIMERS",56.076,3.984,25.851,34.209,59.005,1.056,24.211,35.849
"001:06:02.922","","","","","","ZONE_COUNTERS",1,1,8,8,2,2,12,12
"001:06:02.923","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.923","","","","","","TOTAL_ARENA_DISTANCES",877,6679,6090,7087
"001:07:02.981","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.984","","","","","","ZONE_DISTANCES",596,533,2973,3426,658,6605,2788,5115
"001:07:02.986","","","","","","ZONE_TIMERS",31.508,28.551,27.725,32.334,5.924,54.135,23.296,36.763
"001:07:02.988","","","","","","ZONE_COUNTERS",15,15,9,10,7,7,15,16
"001:07:02.990","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.993","","","","","","TOTAL_ARENA_DISTANCES",1130,6399,7263,7904
"001:07:03.060","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.063","","","","","","ZONE_DISTANCES",8630,3137,12546,20084,12438,19154,14680,22040
"001:07:03.065","","","","","","ZONE_TIMERS",227.046,73.286,111.426,188.906,128.121,172.211,118.649,181.683
"001:07:03.067","","","","","","ZONE_COUNTERS",34,34,40,40,17,17,64,64
"001:07:03.069","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.071","","","","","","TOTAL_ARENA_DISTANCES",11767,32630,31592,36720
"001:07:03.073","Info","2020-02-19 04:06:09","Service 'BLUGRE' : Execution end"
