"000:50:30.942","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.943","","","","","","ZONE_DISTANCES",24258,16365,13443,10041,13972,11685,13688,25233
"000:50:30.944","","","","","","ZONE_TIMERS",188.584,111.466,161.307,138.742,162.600,137.450,99.237,200.812
"000:50:30.944","","","","","","ZONE_COUNTERS",47,47,31,31,27,28,34,35
"000:50:30.945","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.945","","","","","","TOTAL_ARENA_DISTANCES",40623,23484,25658,38922
"000:55:30.994","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.995","","","","","","ZONE_DISTANCES",16724,21496,4756,9105,7751,17203,14311,24642
"000:55:30.995","","","","","","ZONE_TIMERS",121.331,178.720,48.089,251.961,75.922,224.129,92.680,207.370
"000:55:30.996","","","","","","ZONE_COUNTERS",46,47,19,19,22,22,40,41
"000:55:30.997","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.997","","","","","","TOTAL_ARENA_DISTANCES",38220,13861,24953,38952
"001:00:31.054","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:31.057","","","","","","ZONE_DISTANCES",25469,15517,17859,9784,15944,12452,14726,28010
"001:00:31.059","","","","","","ZONE_TIMERS",202.304,97.755,191.741,108.318,180.792,119.267,90.088,209.970
"001:00:31.062","","","","","","ZONE_COUNTERS",44,44,33,34,30,30,45,45
"001:00:31.064","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.066","","","","","","TOTAL_ARENA_DISTANCES",40987,27643,28396,42736
"001:00:31.133","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.136","","","","","","ZONE_DISTANCES",130467,119479,69815,75230,57426,97091,78826,156209
"001:00:31.138","","","","","","ZONE_TIMERS",942.793,857.611,721.767,1078.637,601.402,1199.003,527.808,1272.596
"001:00:31.140","","","","","","ZONE_COUNTERS",282,281,207,207,139,140,225,224
"001:00:31.143","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.145","","","","","","TOTAL_ARENA_DISTANCES",249946,145045,154517,235035
"001:03:03.306","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.308","","","","","","ZONE_DISTANCES",1151,5945,1215,2600,557,14419,4330,5398
"001:03:03.310","","","","","","ZONE_TIMERS",8.872,51.187,13.470,46.590,1.889,58.170,28.314,31.745
"001:03:03.311","","","","","","ZONE_COUNTERS",8,8,6,6,7,8,9,9
"001:03:03.312","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.314","","","","","","TOTAL_ARENA_DISTANCES",7095,3815,14976,9728
"001:04:03.410","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.411","","","","","","ZONE_DISTANCES",5088,3664,3244,1773,8644,701,7546,2314
"001:04:03.412","","","","","","ZONE_TIMERS",35.722,24.381,40.782,19.321,57.634,2.469,47.179,12.924
"001:04:03.412","","","","","","ZONE_COUNTERS",13,13,8,8,6,6,8,8
"001:04:03.413","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.414","","","","","","TOTAL_ARENA_DISTANCES",8753,5018,9345,9860
"001:05:03.498","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.499","","","","","","ZONE_DISTANCES",1999,5381,1537,3082,475,10748,3917,7901
"001:05:03.500","","","","","","ZONE_TIMERS",11.893,48.195,16.074,44.013,2.755,57.333,17.561,42.527
"001:05:03.501","","","","","","ZONE_COUNTERS",9,9,8,8,6,6,10,10
"001:05:03.502","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.502","","","","","","TOTAL_ARENA_DISTANCES",7380,4619,11223,11819
"001:06:03.586","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.586","","","","","","ZONE_DISTANCES",3937,3401,2845,2009,8027,834,7330,2367
"001:06:03.587","","","","","","ZONE_TIMERS",35.204,24.882,31.750,28.336,56.180,3.907,47.304,12.782
"001:06:03.588","","","","","","ZONE_COUNTERS",9,9,8,8,7,7,7,7
"001:06:03.588","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.589","","","","","","TOTAL_ARENA_DISTANCES",7338,4854,8860,9697
"001:07:03.663","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.666","","","","","","ZONE_DISTANCES",3698,2910,2025,2935,746,8538,5147,6464
"001:07:03.668","","","","","","ZONE_TIMERS",33.774,26.301,23.100,36.976,4.014,56.062,24.218,35.858
"001:07:03.670","","","","","","ZONE_COUNTERS",6,6,8,8,5,5,13,13
"001:07:03.672","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.674","","","","","","TOTAL_ARENA_DISTANCES",6609,4960,9285,11610
"001:07:03.740","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.740","","","","","","ZONE_DISTANCES",15873,21301,10866,12399,18449,35240,28270,24444
"001:07:03.741","","","","","","ZONE_TIMERS",125.467,174.949,125.178,175.238,122.474,177.942,164.578,135.838
"001:07:03.742","","","","","","ZONE_COUNTERS",43,43,36,36,29,30,45,45
"001:07:03.742","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.743","","","","","","TOTAL_ARENA_DISTANCES",37174,23265,53689,52714
"001:07:03.743","Info","2020-02-25 00:39:38","Service 'BLUGRE' : Execution end"
