"000:45:30.885","","","","","","ZONE_TIMERS",0.000,300.065,134.585,165.480,150.242,149.823,156.084,143.981
"000:45:30.886","","","","","","ZONE_COUNTERS",0,1,32,32,64,65,42,41
"000:45:30.886","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.887","","","","","","TOTAL_ARENA_DISTANCES",18676,29691,53398,35014
"000:50:30.959","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.959","","","","","","ZONE_DISTANCES",3575,19025,17472,15536,30427,16751,21112,12953
"000:50:30.960","","","","","","ZONE_TIMERS",36.477,263.597,149.612,150.462,203.736,96.338,200.481,99.593
"000:50:30.961","","","","","","ZONE_COUNTERS",24,24,38,39,52,52,41,40
"000:50:30.961","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.962","","","","","","TOTAL_ARENA_DISTANCES",22599,33008,47178,34065
"000:55:31.048","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:31.048","","","","","","ZONE_DISTANCES",54,18281,13500,14484,28204,27954,16541,15365
"000:55:31.049","","","","","","ZONE_TIMERS",0.627,299.461,148.727,151.361,150.785,149.303,151.821,148.267
"000:55:31.050","","","","","","ZONE_COUNTERS",1,1,32,33,72,71,35,35
"000:55:31.050","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.051","","","","","","TOTAL_ARENA_DISTANCES",18336,27984,56158,31906
"001:00:31.133","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:31.134","","","","","","ZONE_DISTANCES",2954,19841,17903,14448,34745,21145,20288,12842
"001:00:31.134","","","","","","ZONE_TIMERS",31.987,268.098,144.934,155.150,193.983,106.101,204.774,95.311
"001:00:31.135","","","","","","ZONE_COUNTERS",22,23,39,39,77,76,40,40
"001:00:31.136","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.136","","","","","","TOTAL_ARENA_DISTANCES",22795,32351,55890,33130
"001:00:31.204","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.205","","","","","","ZONE_DISTANCES",21204,117526,94393,97863,156315,149984,125609,82142
"001:00:31.205","","","","","","ZONE_TIMERS",207.370,1593.099,842.481,957.988,922.951,877.518,1144.867,655.602
"001:00:31.206","","","","","","ZONE_COUNTERS",101,102,211,211,375,375,251,250
"001:00:31.207","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.207","","","","","","TOTAL_ARENA_DISTANCES",138730,192256,306299,207751
"001:03:03.397","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.398","","","","","","ZONE_DISTANCES",0,3610,2537,3913,1403,8812,2624,5685
"001:03:03.399","","","","","","ZONE_TIMERS",0.000,60.076,26.429,33.647,7.864,52.211,21.352,38.723
"001:03:03.400","","","","","","ZONE_COUNTERS",0,1,9,9,17,17,11,11
"001:03:03.400","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.401","","","","","","TOTAL_ARENA_DISTANCES",3611,6450,10215,8309
"001:04:03.471","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.471","","","","","","ZONE_DISTANCES",828,4620,3890,3250,10716,3441,5138,3688
"001:04:03.472","","","","","","ZONE_TIMERS",7.891,52.181,29.366,30.707,46.144,13.928,36.342,23.730
"001:04:03.473","","","","","","ZONE_COUNTERS",3,4,9,8,22,22,12,12
"001:04:03.474","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.475","","","","","","TOTAL_ARENA_DISTANCES",5448,7140,14156,8826
"001:05:03.583","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.584","","","","","","ZONE_DISTANCES",0,5340,3341,3659,2826,10457,921,6737
"001:05:03.584","","","","","","ZONE_TIMERS",0.000,60.112,33.627,26.484,12.497,47.614,7.192,52.919
"001:05:03.585","","","","","","ZONE_COUNTERS",0,1,9,8,16,16,7,6
"001:05:03.586","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.587","","","","","","TOTAL_ARENA_DISTANCES",5340,7001,13283,7658
"001:06:03.668","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.669","","","","","","ZONE_DISTANCES",769,4175,3930,3207,10937,788,4329,3457
"001:06:03.669","","","","","","ZONE_TIMERS",8.890,51.194,29.658,30.426,56.706,3.378,32.989,27.095
"001:06:03.670","","","","","","ZONE_COUNTERS",8,9,9,9,9,9,9,9
"001:06:03.671","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.672","","","","","","TOTAL_ARENA_DISTANCES",4944,7136,11725,7787
"001:07:03.733","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.734","","","","","","ZONE_DISTANCES",0,4073,3401,3601,3272,8661,643,7261
"001:07:03.734","","","","","","ZONE_TIMERS",0.000,60.065,34.080,25.984,16.856,43.208,6.130,53.934
"001:07:03.735","","","","","","ZONE_COUNTERS",0,1,8,9,17,17,5,6
"001:07:03.736","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.736","","","","","","TOTAL_ARENA_DISTANCES",4073,7003,11933,7903
"001:07:03.822","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.822","","","","","","ZONE_DISTANCES",1597,21818,17099,17630,29154,32159,13655,26828
"001:07:03.823","","","","","","ZONE_TIMERS",16.781,283.630,153.162,147.249,140.069,160.343,104.009,196.403
"001:07:03.824","","","","","","ZONE_COUNTERS",11,12,41,42,79,79,42,42
"001:07:03.825","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.825","","","","","","TOTAL_ARENA_DISTANCES",23415,34729,61312,40483
"001:07:03.826","Info","2020-01-20 01:56:33","Service 'BLUGRE' : Execution end"
