"000:55:30.927","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.927","","","","","","ZONE_DISTANCES",9612,30253,25947,48266,18044,22812,4231,26885
"000:55:30.928","","","","","","ZONE_TIMERS",66.911,233.153,110.981,189.083,117.337,182.727,41.191,258.873
"000:55:30.928","","","","","","ZONE_COUNTERS",70,70,79,79,36,37,37,37
"000:55:30.929","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.929","","","","","","TOTAL_ARENA_DISTANCES",39864,74213,40857,31116
"001:00:30.984","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.984","","","","","","ZONE_DISTANCES",27098,11227,42501,29054,21535,29709,25593,6911
"001:00:30.985","","","","","","ZONE_TIMERS",217.606,82.450,180.380,119.676,110.380,189.675,233.137,66.919
"001:00:30.985","","","","","","ZONE_COUNTERS",62,63,77,78,45,45,50,50
"001:00:30.986","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.986","","","","","","TOTAL_ARENA_DISTANCES",38326,71555,51244,32504
"001:00:31.086","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.086","","","","","","ZONE_DISTANCES",100640,128874,192931,182826,119553,145264,91193,98104
"001:00:31.087","","","","","","ZONE_TIMERS",783.787,1016.635,915.810,884.612,757.302,1043.120,859.122,941.299
"001:00:31.087","","","","","","ZONE_COUNTERS",443,444,349,349,247,246,225,224
"001:00:31.088","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.088","","","","","","TOTAL_ARENA_DISTANCES",229515,375757,264817,189297
"001:03:03.035","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.035","","","","","","ZONE_DISTANCES",293,6395,402,10312,3942,7193,426,4599
"001:03:03.036","","","","","","ZONE_TIMERS",2.098,57.945,2.027,58.017,16.350,43.694,3.614,56.430
"001:03:03.036","","","","","","ZONE_COUNTERS",2,2,2,2,12,13,6,6
"001:03:03.037","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.037","","","","","","TOTAL_ARENA_DISTANCES",6688,10714,11135,5025
"001:04:03.087","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.087","","","","","","ZONE_DISTANCES",5235,491,12059,482,10226,894,6185,542
"001:04:03.088","","","","","","ZONE_TIMERS",56.344,3.707,57.745,2.306,54.515,5.536,54.447,5.604
"001:04:03.088","","","","","","ZONE_COUNTERS",2,2,4,4,7,7,5,5
"001:04:03.089","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.089","","","","","","TOTAL_ARENA_DISTANCES",5726,12541,11120,6727
"001:05:03.165","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.165","","","","","","ZONE_DISTANCES",401,6863,287,11587,5099,6167,478,5908
"001:05:03.166","","","","","","ZONE_TIMERS",2.971,57.106,0.929,59.148,26.787,33.289,4.590,55.487
"001:05:03.166","","","","","","ZONE_COUNTERS",2,2,1,1,16,16,4,3
"001:05:03.166","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.167","","","","","","TOTAL_ARENA_DISTANCES",7264,11874,11266,6385
"001:06:03.230","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.230","","","","","","ZONE_DISTANCES",5424,408,10148,432,10751,1520,6048,710
"001:06:03.231","","","","","","ZONE_TIMERS",56.233,3.831,58.187,1.877,51.603,8.461,54.521,5.543
"001:06:03.231","","","","","","ZONE_COUNTERS",2,2,2,2,10,10,9,8
"001:06:03.232","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.232","","","","","","TOTAL_ARENA_DISTANCES",5832,10580,12271,6759
"001:07:03.326","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.326","","","","","","ZONE_DISTANCES",334,6602,267,10047,1787,9639,467,5662
"001:07:03.327","","","","","","ZONE_TIMERS",3.147,56.948,1.429,58.666,9.825,50.270,4.731,55.364
"001:07:03.327","","","","","","ZONE_COUNTERS",2,2,1,1,12,12,4,3
"001:07:03.327","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.328","","","","","","TOTAL_ARENA_DISTANCES",6936,10315,11426,6129
"001:07:03.426","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.427","","","","","","ZONE_DISTANCES",11687,20759,23163,32860,31805,25413,13604,17421
"001:07:03.427","","","","","","ZONE_TIMERS",120.796,179.539,120.318,180.016,159.082,141.252,121.904,178.431
"001:07:03.428","","","","","","ZONE_COUNTERS",8,8,8,8,55,56,25,24
"001:07:03.428","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.428","","","","","","TOTAL_ARENA_DISTANCES",32446,56023,57218,31025
"001:07:03.429","Info","2020-01-20 03:22:41","Service 'BLUGRE' : Execution end"
