"001:05:02.672","","","","","","ZONE_COUNTERS",91,92,16,16,10,10,3,4
"001:05:02.672","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.672","","","","","","TOTAL_ARENA_DISTANCES",87153,12533,6952,7112
"001:06:02.722","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.722","","","","","","ZONE_DISTANCES",11733,17768,3916,5255,3174,3006,4640,4266
"001:06:02.723","","","","","","ZONE_TIMERS",11.592,48.458,34.028,26.022,25.847,34.203,25.724,34.327
"001:06:02.723","","","","","","ZONE_COUNTERS",28,29,10,11,9,8,9,9
"001:06:02.724","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.724","","","","","","TOTAL_ARENA_DISTANCES",29501,9170,6180,8906
"001:07:02.783","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.784","","","","","","ZONE_DISTANCES",32449,32305,5350,6532,5086,2135,2543,4985
"001:07:02.784","","","","","","ZONE_TIMERS",27.092,32.969,25.810,34.250,41.921,18.139,18.776,41.285
"001:07:02.785","","","","","","ZONE_COUNTERS",67,68,15,16,7,6,9,8
"001:07:02.785","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.786","","","","","","TOTAL_ARENA_DISTANCES",64754,11883,7221,7527
"001:07:02.888","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.888","","","","","","ZONE_DISTANCES",126709,148255,21106,26750,17241,15573,11341,24799
"001:07:02.889","","","","","","ZONE_TIMERS",103.274,197.038,152.687,147.625,152.690,147.623,78.888,221.424
"001:07:02.890","","","","","","ZONE_COUNTERS",280,280,57,58,43,43,29,28
"001:07:02.890","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.891","","","","","","TOTAL_ARENA_DISTANCES",274964,47857,32814,36139
"001:07:02.891","Info","2020-02-20 01:41:41","Service 'BLUGRE' : Execution end"
