"000:55:30.811","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.812","","","","","","ZONE_DISTANCES",29997,28565,475,27572,334,25850,11576,17547
"000:55:30.813","","","","","","ZONE_TIMERS",157.884,142.176,3.180,296.880,2.192,297.868,120.562,179.498
"000:55:30.814","","","","","","ZONE_COUNTERS",59,58,2,2,2,2,55,54
"000:55:30.815","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.816","","","","","","TOTAL_ARENA_DISTANCES",58562,28047,26185,29123
"001:00:30.891","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.891","","","","","","ZONE_DISTANCES",40500,40846,28180,262,29650,971,10254,9169
"001:00:30.892","","","","","","ZONE_TIMERS",144.865,155.214,298.445,1.634,293.818,6.261,157.309,142.770
"001:00:30.892","","","","","","ZONE_COUNTERS",80,79,1,1,3,3,28,28
"001:00:30.893","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.893","","","","","","TOTAL_ARENA_DISTANCES",81346,28442,30621,19423
"001:00:30.952","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.952","","","","","","ZONE_DISTANCES",181723,176723,91502,85011,110747,109873,103238,93183
"001:00:30.953","","","","","","ZONE_TIMERS",909.545,890.845,938.226,862.164,936.676,863.714,914.227,886.163
"001:00:30.954","","","","","","ZONE_COUNTERS",332,331,58,57,184,183,340,341
"001:00:30.954","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.954","","","","","","TOTAL_ARENA_DISTANCES",358446,176513,220621,196421
"001:03:02.922","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.922","","","","","","ZONE_DISTANCES",5482,7393,69,4674,202,6039,737,3898
"001:03:02.923","","","","","","ZONE_TIMERS",26.015,34.060,0.704,59.371,1.550,58.525,7.713,52.362
"001:03:02.924","","","","","","ZONE_COUNTERS",16,15,1,2,1,1,7,7
"001:03:02.924","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.925","","","","","","TOTAL_ARENA_DISTANCES",12875,4743,6240,4635
"001:04:03.011","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.012","","","","","","ZONE_DISTANCES",5538,5570,4787,536,5373,879,2269,2031
"001:04:03.012","","","","","","ZONE_TIMERS",30.532,29.556,55.696,4.392,53.919,6.170,25.042,35.047
"001:04:03.013","","","","","","ZONE_COUNTERS",13,12,1,1,4,5,7,6
"001:04:03.014","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.014","","","","","","TOTAL_ARENA_DISTANCES",11108,5323,6252,4300
"001:05:03.078","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.079","","","","","","ZONE_DISTANCES",2417,8344,315,6537,701,7584,1597,4737
"001:05:03.079","","","","","","ZONE_TIMERS",8.395,51.671,2.187,57.879,4.638,55.428,14.806,45.260
"001:05:03.080","","","","","","ZONE_COUNTERS",7,7,1,1,5,6,9,9
"001:05:03.081","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.081","","","","","","TOTAL_ARENA_DISTANCES",10762,6852,8285,6334
"001:06:03.164","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.165","","","","","","ZONE_DISTANCES",2399,8583,5895,294,4173,3885,1974,3085
"001:06:03.166","","","","","","ZONE_TIMERS",7.458,52.628,57.750,2.335,26.269,33.817,28.113,31.972
"001:06:03.166","","","","","","ZONE_COUNTERS",9,10,1,1,10,11,6,6
"001:06:03.167","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.167","","","","","","TOTAL_ARENA_DISTANCES",10982,6189,8059,5059
"001:07:03.246","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.247","","","","","","ZONE_DISTANCES",4023,6511,363,5588,3026,5879,1143,6724
"001:07:03.248","","","","","","ZONE_TIMERS",20.934,39.147,4.784,55.297,21.242,38.839,6.863,53.218
"001:07:03.248","","","","","","ZONE_COUNTERS",11,11,1,1,6,7,6,6
"001:07:03.249","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.249","","","","","","TOTAL_ARENA_DISTANCES",10534,5951,8904,7867
"001:07:03.312","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.312","","","","","","ZONE_DISTANCES",19859,36401,11429,17629,13475,24266,7720,20475
"001:07:03.313","","","","","","ZONE_TIMERS",93.335,207.064,121.122,179.278,107.619,192.781,82.538,217.862
"001:07:03.314","","","","","","ZONE_COUNTERS",54,53,3,4,26,26,32,33
"001:07:03.314","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.314","","","","","","TOTAL_ARENA_DISTANCES",56259,29059,37740,28196
"001:07:03.315","Info","2020-02-20 07:06:35","Service 'BLUGRE' : Execution end"
