"000:55:30.920","","","","","","ZONE_COUNTERS",16,16,23,23,40,40,3,3
"000:55:30.920","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.920","","","","","","TOTAL_ARENA_DISTANCES",19651,19985,29683,11826
"001:00:30.999","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.999","","","","","","ZONE_DISTANCES",16711,1473,11612,10758,16126,13231,8891,355
"001:00:31.000","","","","","","ZONE_TIMERS",285.298,14.782,52.206,247.874,154.819,145.260,298.265,1.814
"001:00:31.000","","","","","","ZONE_COUNTERS",14,14,28,28,36,36,1,1
"001:00:31.000","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.001","","","","","","TOTAL_ARENA_DISTANCES",18184,22369,29357,9246
"001:00:31.102","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.103","","","","","","ZONE_DISTANCES",83629,82048,70766,69712,98124,101339,81276,68249
"001:00:31.103","","","","","","ZONE_TIMERS",913.821,886.641,870.079,930.383,891.687,908.775,982.525,817.938
"001:00:31.104","","","","","","ZONE_COUNTERS",203,203,151,152,262,262,149,149
"001:00:31.104","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.105","","","","","","TOTAL_ARENA_DISTANCES",165677,140477,199463,149525
"001:03:03.027","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.028","","","","","","ZONE_DISTANCES",52,1466,451,5960,507,4706,911,3433
"001:03:03.028","","","","","","ZONE_TIMERS",0.447,59.631,3.904,56.174,5.502,54.576,9.426,50.652
"001:03:03.029","","","","","","ZONE_COUNTERS",1,2,1,1,1,1,7,7
"001:03:03.029","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.029","","","","","","TOTAL_ARENA_DISTANCES",1519,6411,5214,4344
"001:04:03.081","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.081","","","","","","ZONE_DISTANCES",3098,222,2614,5187,5396,288,2206,227
"001:04:03.082","","","","","","ZONE_TIMERS",56.862,3.190,16.454,43.598,57.284,2.768,58.950,1.103
"001:04:03.082","","","","","","ZONE_COUNTERS",2,2,7,8,1,1,1,1
"001:04:03.083","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.083","","","","","","TOTAL_ARENA_DISTANCES",3319,7801,5683,2433
"001:05:03.164","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.165","","","","","","ZONE_DISTANCES",351,3837,228,6921,1766,4172,389,2732
"001:05:03.165","","","","","","ZONE_TIMERS",3.682,56.400,2.204,57.878,17.984,42.098,4.679,55.403
"001:05:03.165","","","","","","ZONE_COUNTERS",3,3,3,4,6,6,2,2
"001:05:03.166","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.166","","","","","","TOTAL_ARENA_DISTANCES",4188,7149,5938,3121
"001:06:03.222","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.222","","","","","","ZONE_DISTANCES",4550,482,566,4511,4843,1373,2721,290
"001:06:03.223","","","","","","ZONE_TIMERS",54.544,5.513,2.488,57.569,47.810,12.247,58.088,1.968
"001:06:03.223","","","","","","ZONE_COUNTERS",6,6,3,4,6,6,1,1
"001:06:03.224","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.224","","","","","","TOTAL_ARENA_DISTANCES",5032,5077,6215,3011
"001:07:03.298","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.299","","","","","","ZONE_DISTANCES",253,6054,648,8713,2191,4231,192,7149
"001:07:03.299","","","","","","ZONE_TIMERS",2.570,57.505,5.000,55.075,17.506,42.569,3.042,57.033
"001:07:03.300","","","","","","ZONE_COUNTERS",2,2,7,8,6,6,1,1
"001:07:03.300","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.300","","","","","","TOTAL_ARENA_DISTANCES",6307,9362,6423,7341
"001:07:03.399","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.401","","","","","","ZONE_DISTANCES",8304,12061,4507,31292,14703,14770,6419,13831
"001:07:03.403","","","","","","ZONE_TIMERS",118.107,182.242,30.053,270.296,146.089,154.260,134.188,166.161
"001:07:03.407","","","","","","ZONE_COUNTERS",12,13,21,21,18,18,10,10
"001:07:03.409","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.410","","","","","","TOTAL_ARENA_DISTANCES",20365,35800,29473,20251
"001:07:03.412","Info","2020-02-20 07:06:57","Service 'BLUGRE' : Execution end"
