"000:45:30.742","","","","BASELINE","UNIT3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:45:30.743","","","","","","ZONE_DISTANCES",16028,37326,17828,21557,2573,9111,34741,16507
"000:45:30.744","","","","","","ZONE_TIMERS",96.327,203.729,136.675,163.381,52.507,247.549,234.679,65.378
"000:45:30.744","","","","","","ZONE_COUNTERS",97,96,58,58,24,25,65,64
"000:45:30.745","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.745","","","","","","TOTAL_ARENA_DISTANCES",53353,39385,11684,51248
"000:50:30.814","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.814","","","","","","ZONE_DISTANCES",34312,17260,19812,18616,6838,5327,19079,18402
"000:50:30.815","","","","","","ZONE_TIMERS",195.828,104.243,150.815,149.255,204.559,95.512,142.934,157.136
"000:50:30.816","","","","","","ZONE_COUNTERS",81,80,49,49,15,16,47,46
"000:50:30.816","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.816","","","","","","TOTAL_ARENA_DISTANCES",51572,38428,12165,37481
"000:55:30.890","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.890","","","","","","ZONE_DISTANCES",21326,31691,14913,19923,3311,7957,16322,13857
"000:55:30.891","","","","","","ZONE_TIMERS",123.781,176.295,127.875,172.200,48.566,251.509,178.921,121.154
"000:55:30.892","","","","","","ZONE_COUNTERS",88,87,47,47,12,13,37,36
"000:55:30.892","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.893","","","","","","TOTAL_ARENA_DISTANCES",53017,34836,11268,30179
"001:00:30.964","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.964","","","","","","ZONE_DISTANCES",32947,20524,16285,16231,6452,7347,15605,13943
"001:00:30.965","","","","","","ZONE_TIMERS",180.559,119.514,146.336,153.737,105.521,194.552,165.695,134.378
"001:00:30.966","","","","","","ZONE_COUNTERS",88,87,40,40,17,17,36,35
"001:00:30.966","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.967","","","","","","TOTAL_ARENA_DISTANCES",53471,32516,13799,29548
"001:00:31.034","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.035","","","","","","ZONE_DISTANCES",143374,166204,96938,114790,36833,53440,109135,108153
"001:00:31.036","","","","","","ZONE_TIMERS",832.910,967.505,811.576,988.840,729.059,1071.356,905.511,894.904
"001:00:31.036","","","","","","ZONE_COUNTERS",540,539,272,272,124,123,259,258
"001:00:31.037","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.037","","","","","","TOTAL_ARENA_DISTANCES",309578,211728,90273,217289
"001:03:03.245","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.246","","","","","","ZONE_DISTANCES",200,7931,0,4775,451,1042,1369,5220
"001:03:03.246","","","","","","ZONE_TIMERS",0.909,59.181,0.000,60.090,9.275,50.815,10.676,49.414
"001:03:03.247","","","","","","ZONE_COUNTERS",1,1,0,1,3,3,5,5
"001:03:03.248","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.248","","","","","","TOTAL_ARENA_DISTANCES",8131,4775,1493,6589
"001:04:03.310","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.311","","","","","","ZONE_DISTANCES",7699,718,4685,692,1481,1268,3425,2416
"001:04:03.312","","","","","","ZONE_TIMERS",55.231,4.834,53.379,6.686,36.299,23.766,36.389,23.676
"001:04:03.312","","","","","","ZONE_COUNTERS",4,4,4,4,6,5,8,8
"001:04:03.313","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.314","","","","","","TOTAL_ARENA_DISTANCES",8417,5378,2749,5842
"001:05:03.413","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.414","","","","","","ZONE_DISTANCES",471,7506,1305,5017,981,2188,1446,4013
"001:05:03.415","","","","","","ZONE_TIMERS",2.832,57.270,12.899,47.203,17.256,42.846,14.815,45.286
"001:05:03.416","","","","","","ZONE_COUNTERS",2,2,8,8,6,6,10,10
"001:05:03.417","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.417","","","","","","TOTAL_ARENA_DISTANCES",7977,6322,3169,5459
"001:06:03.503","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.504","","","","","","ZONE_DISTANCES",7840,368,4864,625,1813,1124,3329,1679
"001:06:03.505","","","","","","ZONE_TIMERS",57.809,2.281,54.205,5.884,40.205,19.885,40.702,19.387
"001:06:03.506","","","","","","ZONE_COUNTERS",1,1,5,5,4,4,9,9
"001:06:03.506","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.507","","","","","","TOTAL_ARENA_DISTANCES",8208,5489,2937,5008
"001:07:03.560","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.560","","","","","","ZONE_DISTANCES",294,7687,1169,4862,733,1498,970,4021
"001:07:03.561","","","","","","ZONE_TIMERS",1.922,58.134,12.296,47.759,11.691,48.365,10.647,49.408
"001:07:03.562","","","","","","ZONE_COUNTERS",3,3,9,8,3,3,9,9
"001:07:03.562","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.563","","","","","","TOTAL_ARENA_DISTANCES",7981,6031,2231,4990
"001:07:03.637","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.637","","","","","","ZONE_DISTANCES",16504,24210,12023,15971,5459,7120,10539,17349
"001:07:03.638","","","","","","ZONE_TIMERS",118.704,181.701,132.780,167.625,114.727,185.678,113.232,187.173
"001:07:03.639","","","","","","ZONE_COUNTERS",9,9,24,24,19,20,39,39
"001:07:03.640","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.640","","","","","","TOTAL_ARENA_DISTANCES",40713,27994,12579,27888
"001:07:03.641","Info","2020-02-20 01:40:57","Service 'BLUGRE' : Execution end"
