"000:50:30.830","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.831","","","","","","ZONE_DISTANCES",18070,25394,48765,268,15280,377,13307,21645
"000:50:30.831","","","","","","ZONE_TIMERS",115.557,184.512,298.978,1.091,296.331,3.738,88.844,211.225
"000:50:30.832","","","","","","ZONE_COUNTERS",48,48,3,2,2,2,43,44
"000:50:30.832","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.833","","","","","","TOTAL_ARENA_DISTANCES",43464,49033,15657,34953
"000:55:30.881","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.882","","","","","","ZONE_DISTANCES",22244,29968,410,48053,298,16995,27573,20275
"000:55:30.882","","","","","","ZONE_TIMERS",120.332,179.718,2.640,297.409,3.502,296.548,204.736,95.314
"000:55:30.883","","","","","","ZONE_COUNTERS",52,52,2,2,1,1,65,66
"000:55:30.883","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.883","","","","","","TOTAL_ARENA_DISTANCES",52212,48463,17293,47847
"001:00:30.968","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.968","","","","","","ZONE_DISTANCES",19440,26458,52165,1491,16992,172,19159,29982
"001:00:30.969","","","","","","ZONE_TIMERS",106.314,193.771,290.827,9.259,297.585,2.500,78.866,221.219
"001:00:30.969","","","","","","ZONE_COUNTERS",53,54,8,8,2,2,58,59
"001:00:30.969","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.970","","","","","","TOTAL_ARENA_DISTANCES",45898,53655,17165,49142
"001:00:31.062","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.062","","","","","","ZONE_DISTANCES",114742,152129,146673,116584,57794,58797,105590,114762
"001:00:31.063","","","","","","ZONE_TIMERS",720.761,1079.657,917.503,882.915,940.015,860.403,851.988,948.430
"001:00:31.064","","","","","","ZONE_COUNTERS",294,294,91,91,39,38,320,321
"001:00:31.064","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.065","","","","","","TOTAL_ARENA_DISTANCES",266871,263257,116592,220352
"001:03:03.051","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.052","","","","","","ZONE_DISTANCES",1760,8564,28,7160,59,3194,739,6596
"001:03:03.052","","","","","","ZONE_TIMERS",8.915,51.162,0.145,59.933,0.217,59.860,5.143,54.934
"001:03:03.053","","","","","","ZONE_COUNTERS",14,14,1,1,1,2,8,9
"001:03:03.053","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.054","","","","","","TOTAL_ARENA_DISTANCES",10324,7187,3253,7335
"001:04:03.115","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.115","","","","","","ZONE_DISTANCES",4696,5070,7577,299,2672,346,4362,2602
"001:04:03.116","","","","","","ZONE_TIMERS",26.433,33.630,58.256,1.807,56.454,3.608,35.655,24.407
"001:04:03.116","","","","","","ZONE_COUNTERS",12,13,1,1,1,1,15,15
"001:04:03.117","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.117","","","","","","TOTAL_ARENA_DISTANCES",9767,7876,3018,6964
"001:05:03.201","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.202","","","","","","ZONE_DISTANCES",4508,6174,697,7197,358,3296,3376,8958
"001:05:03.202","","","","","","ZONE_TIMERS",26.602,33.483,4.067,56.018,3.201,56.885,20.755,39.330
"001:05:03.203","","","","","","ZONE_COUNTERS",15,15,1,1,1,1,23,23
"001:05:03.203","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.203","","","","","","TOTAL_ARENA_DISTANCES",10682,7894,3654,12334
"001:06:03.267","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.267","","","","","","ZONE_DISTANCES",4857,5206,5169,989,3785,487,7736,2512
"001:06:03.267","","","","","","ZONE_TIMERS",25.924,34.140,52.587,7.478,55.022,5.042,45.471,14.593
"001:06:03.268","","","","","","ZONE_COUNTERS",13,13,2,2,1,1,21,21
"001:06:03.268","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.269","","","","","","TOTAL_ARENA_DISTANCES",10063,6158,4273,10248
"001:07:03.354","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.354","","","","","","ZONE_DISTANCES",4185,5037,239,4442,247,3291,758,6827
"001:07:03.355","","","","","","ZONE_TIMERS",26.724,33.362,1.670,58.416,2.170,57.916,6.755,53.331
"001:07:03.355","","","","","","ZONE_COUNTERS",13,13,1,1,1,1,11,11
"001:07:03.355","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.356","","","","","","TOTAL_ARENA_DISTANCES",9221,4680,3538,7585
"001:07:03.453","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.455","","","","","","ZONE_DISTANCES",20006,30051,13710,20087,7121,10614,16971,27495
"001:07:03.457","","","","","","ZONE_TIMERS",114.600,185.780,116.726,183.653,117.066,183.313,113.782,186.597
"001:07:03.458","","","","","","ZONE_COUNTERS",66,65,4,4,3,4,76,77
"001:07:03.459","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.461","","","","","","TOTAL_ARENA_DISTANCES",50057,33796,17735,44466
"001:07:03.462","Info","2020-02-20 01:41:19","Service 'BLUGRE' : Execution end"
