"001:04:03.259","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.260","","","","","","ZONE_DISTANCES",2687,2930,3961,327,8286,369,4637,1988
"001:04:03.260","","","","","","ZONE_TIMERS",28.581,31.484,56.061,4.005,56.999,3.067,42.199,17.866
"001:04:03.261","","","","","","ZONE_COUNTERS",7,8,1,1,2,2,11,11
"001:04:03.261","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.261","","","","","","TOTAL_ARENA_DISTANCES",5617,4289,8655,6625
"001:05:03.328","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.329","","","","","","ZONE_DISTANCES",1154,4309,231,3715,354,8022,1575,4194
"001:05:03.329","","","","","","ZONE_TIMERS",12.209,47.859,1.759,58.309,2.077,57.991,16.737,43.331
"001:05:03.330","","","","","","ZONE_COUNTERS",7,8,1,1,1,1,8,7
"001:05:03.330","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.330","","","","","","TOTAL_ARENA_DISTANCES",5463,3946,8376,5769
"001:06:03.424","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.424","","","","","","ZONE_DISTANCES",2393,3434,4689,452,6831,391,2659,3499
"001:06:03.425","","","","","","ZONE_TIMERS",21.575,38.519,54.931,5.164,57.678,2.416,24.670,35.425
"001:06:03.425","","","","","","ZONE_COUNTERS",7,8,3,3,1,1,8,8
"001:06:03.425","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.426","","","","","","TOTAL_ARENA_DISTANCES",5827,5141,7222,6158
"001:07:03.493","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.494","","","","","","ZONE_DISTANCES",2083,3863,203,4507,352,8805,1248,4695
"001:07:03.494","","","","","","ZONE_TIMERS",23.172,36.897,1.502,58.567,3.136,56.933,11.880,48.188
"001:07:03.495","","","","","","ZONE_COUNTERS",9,9,1,1,1,1,5,6
"001:07:03.495","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.496","","","","","","TOTAL_ARENA_DISTANCES",5946,4710,9157,5943
"001:07:03.599","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.600","","","","","","ZONE_DISTANCES",9128,19259,9808,12218,16125,28346,10961,19592
"001:07:03.600","","","","","","ZONE_TIMERS",94.473,205.901,120.959,179.414,121.013,179.360,104.905,195.469
"001:07:03.601","","","","","","ZONE_COUNTERS",35,35,5,5,4,4,39,40
"001:07:03.601","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.601","","","","","","TOTAL_ARENA_DISTANCES",28387,22026,44471,30553
"001:07:03.602","Info","2020-01-21 02:51:16","Service 'BLUGRE' : Execution end"
