"000:55:30.694","","","","","","ZONE_COUNTERS",53,52,73,74,40,39,65,64
"000:55:30.694","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.694","","","","","","TOTAL_ARENA_DISTANCES",59045,61030,30359,50839
"001:00:30.702","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.702","","","","","","ZONE_DISTANCES",38116,27581,37110,23171,16593,15476,12511,34912
"001:00:30.703","","","","","","ZONE_TIMERS",181.708,118.300,151.943,148.065,144.338,155.670,64.580,235.429
"001:00:30.703","","","","","","ZONE_COUNTERS",75,75,72,73,41,40,40,40
"001:00:30.704","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.704","","","","","","TOTAL_ARENA_DISTANCES",65697,60281,32069,47422
"001:00:30.787","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.787","","","","","","ZONE_DISTANCES",207304,138018,175127,163405,86846,95296,64535,220144
"001:00:30.788","","","","","","ZONE_TIMERS",1047.436,752.746,733.822,1066.360,802.810,997.372,374.634,1425.548
"001:00:30.788","","","","","","ZONE_COUNTERS",343,343,393,393,227,226,223,224
"001:00:30.789","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.789","","","","","","TOTAL_ARENA_DISTANCES",345322,338532,182142,284679
"001:03:02.558","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.558","","","","","","ZONE_DISTANCES",1745,6642,6498,8099,0,5741,0,10391
"001:03:02.559","","","","","","ZONE_TIMERS",8.409,51.649,19.272,40.786,0.000,60.058,0.000,60.058
"001:03:02.560","","","","","","ZONE_COUNTERS",14,14,19,19,0,1,0,1
"001:03:02.560","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.561","","","","","","TOTAL_ARENA_DISTANCES",8386,14597,5742,10391
"001:04:02.622","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.622","","","","","","ZONE_DISTANCES",7837,3400,9999,6251,3540,328,7674,520
"001:04:02.623","","","","","","ZONE_TIMERS",43.793,16.270,26.279,33.784,57.101,2.962,57.650,2.413
"001:04:02.623","","","","","","ZONE_COUNTERS",14,14,18,17,1,1,3,3
"001:04:02.624","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.624","","","","","","TOTAL_ARENA_DISTANCES",11238,16250,3868,8194
"001:05:02.683","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.684","","","","","","ZONE_DISTANCES",3705,5846,5229,7255,111,2484,1082,8506
"001:05:02.684","","","","","","ZONE_TIMERS",18.356,41.704,24.086,35.974,1.921,58.140,5.035,55.026
"001:05:02.685","","","","","","ZONE_COUNTERS",12,12,17,16,1,1,7,6
"001:05:02.685","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.686","","","","","","TOTAL_ARENA_DISTANCES",9551,12484,2595,9588
"001:06:02.733","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.734","","","","","","ZONE_DISTANCES",8748,6528,6400,4874,2694,448,3445,7309
"001:06:02.734","","","","","","ZONE_TIMERS",36.037,24.012,24.532,35.517,55.894,4.155,14.717,45.333
"001:06:02.735","","","","","","ZONE_COUNTERS",18,18,13,12,2,2,10,10
"001:06:02.736","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.736","","","","","","TOTAL_ARENA_DISTANCES",15277,11274,3142,10754
"001:07:02.818","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.819","","","","","","ZONE_DISTANCES",7237,4982,4662,8135,116,4638,389,8939
"001:07:02.819","","","","","","ZONE_TIMERS",28.078,32.006,8.065,52.019,2.135,57.949,1.986,58.098
"001:07:02.820","","","","","","ZONE_COUNTERS",16,15,12,12,1,1,3,4
"001:07:02.820","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.821","","","","","","TOTAL_ARENA_DISTANCES",12219,12798,4754,9328
"001:07:02.924","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.926","","","","","","ZONE_DISTANCES",29272,27398,32788,34614,6461,13639,12590,35665
"001:07:02.928","","","","","","ZONE_TIMERS",134.675,165.643,102.236,198.082,117.053,183.265,79.389,220.929
"001:07:02.930","","","","","","ZONE_COUNTERS",72,71,75,76,3,4,21,22
"001:07:02.932","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.934","","","","","","TOTAL_ARENA_DISTANCES",56669,67402,20100,48256
"001:07:02.936","Info","2020-01-15 02:47:36","Service 'BLUGRE' : Execution end"
