"000:50:30.724","","","","","","ZONE_COUNTERS",53,53,44,43,42,42,52,53
"000:50:30.725","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.725","","","","","","TOTAL_ARENA_DISTANCES",27408,48980,51128,46475
"000:55:30.768","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.769","","","","","","ZONE_DISTANCES",7344,18571,10491,26491,13951,28211,24522,26289
"000:55:30.769","","","","","","ZONE_TIMERS",79.741,220.304,77.754,222.290,75.367,224.677,168.580,131.464
"000:55:30.770","","","","","","ZONE_COUNTERS",44,44,60,59,36,35,56,57
"000:55:30.770","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.770","","","","","","TOTAL_ARENA_DISTANCES",25915,36982,42162,50810
"001:00:30.835","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.835","","","","","","ZONE_DISTANCES",12548,12930,25561,23770,26928,26822,19694,26216
"001:00:30.836","","","","","","ZONE_TIMERS",135.738,164.328,159.073,140.992,146.008,154.057,111.610,188.456
"001:00:30.836","","","","","","ZONE_COUNTERS",43,44,51,50,51,50,48,49
"001:00:30.837","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.837","","","","","","TOTAL_ARENA_DISTANCES",25478,49331,53749,45910
"001:00:30.891","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.891","","","","","","ZONE_DISTANCES",64777,98729,104028,169171,133160,157513,120353,155064
"001:00:30.892","","","","","","ZONE_TIMERS",682.492,1117.863,639.541,1160.814,768.361,1031.994,781.836,1018.519
"001:00:30.893","","","","","","ZONE_COUNTERS",258,259,312,312,279,279,293,294
"001:00:30.893","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.894","","","","","","TOTAL_ARENA_DISTANCES",163506,273198,290673,275417
"001:03:02.738","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.741","","","","","","ZONE_DISTANCES",386,4453,143,5943,241,2389,801,6261
"001:03:02.743","","","","","","ZONE_TIMERS",2.878,57.174,1.813,58.239,0.686,59.366,6.903,53.149
"001:03:02.745","","","","","","ZONE_COUNTERS",5,5,5,5,1,1,11,12
"001:03:02.747","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.749","","","","","","TOTAL_ARENA_DISTANCES",4840,6086,2629,7062
"001:04:02.812","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.812","","","","","","ZONE_DISTANCES",4084,1812,7950,1575,5690,2480,4587,2849
"001:04:02.813","","","","","","ZONE_TIMERS",41.056,19.017,47.439,12.635,38.210,21.864,33.830,26.244
"001:04:02.813","","","","","","ZONE_COUNTERS",10,10,11,12,7,8,9,10
"001:04:02.814","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.814","","","","","","TOTAL_ARENA_DISTANCES",5896,9525,8170,7436
"001:05:02.886","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.886","","","","","","ZONE_DISTANCES",226,5214,4069,8189,3285,4479,538,5950
"001:05:02.887","","","","","","ZONE_TIMERS",2.267,57.806,20.770,39.303,24.299,35.774,5.502,54.572
"001:05:02.888","","","","","","ZONE_COUNTERS",2,2,18,19,10,11,5,5
"001:05:02.888","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.889","","","","","","TOTAL_ARENA_DISTANCES",5440,12258,7764,6488
"001:06:02.948","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.949","","","","","","ZONE_DISTANCES",4930,905,1467,7840,2950,4941,5100,1918
"001:06:02.950","","","","","","ZONE_TIMERS",50.080,9.981,6.382,53.680,21.076,38.985,44.478,15.584
"001:06:02.951","","","","","","ZONE_COUNTERS",8,8,9,10,11,12,8,7
"001:06:02.951","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.952","","","","","","TOTAL_ARENA_DISTANCES",5834,9307,7892,7018
"001:07:03.024","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.025","","","","","","ZONE_DISTANCES",179,4500,5191,4671,2973,4728,4472,3079
"001:07:03.026","","","","","","ZONE_TIMERS",1.503,58.572,31.895,28.180,24.343,35.732,39.252,20.823
"001:07:03.026","","","","","","ZONE_COUNTERS",1,1,19,19,10,11,6,6
"001:07:03.027","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.027","","","","","","TOTAL_ARENA_DISTANCES",4680,9862,7700,7552
"001:07:03.093","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.093","","","","","","ZONE_DISTANCES",9805,16884,18820,28218,15139,19017,15498,20057
"001:07:03.094","","","","","","ZONE_TIMERS",97.787,202.552,108.301,192.038,108.616,191.723,129.966,170.373
"001:07:03.094","","","","","","ZONE_COUNTERS",24,24,62,61,39,39,37,38
"001:07:03.095","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.095","","","","","","TOTAL_ARENA_DISTANCES",26689,47038,34155,35556
"001:07:03.096","Info","2020-01-14 03:18:41","Service 'BLUGRE' : Execution end"
