"001:00:30.968","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.969","","","","","","ZONE_DISTANCES",12694,15814,8692,22303,19243,18358,524,19913
"001:00:30.969","","","","","","ZONE_TIMERS",103.643,196.431,74.810,225.264,143.010,157.064,4.953,295.121
"001:00:30.970","","","","","","ZONE_COUNTERS",33,33,20,19,56,56,6,7
"001:00:30.971","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.971","","","","","","TOTAL_ARENA_DISTANCES",28508,30995,37601,20437
"001:00:31.028","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.028","","","","","","ZONE_DISTANCES",51732,69989,84751,159478,117168,137251,24798,113751
"001:00:31.029","","","","","","ZONE_TIMERS",548.978,1251.350,599.399,1200.929,824.449,975.879,214.519,1585.809
"001:00:31.029","","","","","","ZONE_COUNTERS",147,146,170,170,408,407,106,106
"001:00:31.030","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.030","","","","","","TOTAL_ARENA_DISTANCES",121721,244229,254420,138549
"001:03:02.923","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.923","","","","","","ZONE_DISTANCES",1085,1506,415,5360,2732,5053,194,4597
"001:03:02.924","","","","","","ZONE_TIMERS",6.867,53.206,4.161,55.912,22.645,37.427,1.295,58.777
"001:03:02.925","","","","","","ZONE_COUNTERS",1,2,1,1,12,11,1,1
"001:03:02.926","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.926","","","","","","TOTAL_ARENA_DISTANCES",2591,5775,7785,4791
"001:04:03.008","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.009","","","","","","ZONE_DISTANCES",5008,1628,5141,338,4742,3260,3652,3769
"001:04:03.010","","","","","","ZONE_TIMERS",43.779,16.306,57.208,2.877,34.985,25.100,31.368,28.717
"001:04:03.010","","","","","","ZONE_COUNTERS",8,8,1,1,10,10,10,11
"001:04:03.011","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.011","","","","","","TOTAL_ARENA_DISTANCES",6636,5478,8003,7421
"001:05:03.067","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.067","","","","","","ZONE_DISTANCES",1598,5056,312,5833,4141,6065,299,5217
"001:05:03.068","","","","","","ZONE_TIMERS",6.622,53.435,2.867,57.191,24.541,35.516,1.947,58.110
"001:05:03.068","","","","","","ZONE_COUNTERS",9,9,1,1,13,13,3,4
"001:05:03.069","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.069","","","","","","TOTAL_ARENA_DISTANCES",6654,6146,10205,5516
"001:06:03.116","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.116","","","","","","ZONE_DISTANCES",0,151,816,4429,3493,6693,4139,2894
"001:06:03.117","","","","","","ZONE_TIMERS",0.000,60.048,5.383,54.665,15.864,44.184,35.107,24.941
"001:06:03.117","","","","","","ZONE_COUNTERS",0,1,3,4,15,14,12,13
"001:06:03.118","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.118","","","","","","TOTAL_ARENA_DISTANCES",150,5245,10186,7033
"001:07:03.192","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.192","","","","","","ZONE_DISTANCES",1009,5019,146,4890,5183,4256,2423,4756
"001:07:03.193","","","","","","ZONE_TIMERS",5.661,54.414,1.260,58.815,33.773,26.302,22.186,37.889
"001:07:03.193","","","","","","ZONE_COUNTERS",6,7,2,3,13,13,12,12
"001:07:03.194","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.194","","","","","","TOTAL_ARENA_DISTANCES",6028,5036,9439,7179
"001:07:03.259","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.259","","","","","","ZONE_DISTANCES",8700,13360,6830,20850,20291,25327,10707,21233
"001:07:03.260","","","","","","ZONE_TIMERS",62.930,237.412,70.880,229.461,131.810,168.532,91.905,208.437
"001:07:03.261","","","","","","ZONE_COUNTERS",23,24,7,7,60,60,38,37
"001:07:03.261","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.262","","","","","","TOTAL_ARENA_DISTANCES",22060,27680,45619,31940
"001:07:03.262","Info","2020-01-14 01:49:05","Service 'BLUGRE' : Execution end"
