"000:55:30.696","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.697","","","","","","ZONE_DISTANCES",56591,42452,3382,26292,5011,25238,3995,36012
"000:55:30.698","","","","","","ZONE_TIMERS",124.315,175.723,23.561,276.477,52.536,247.502,15.119,284.919
"000:55:30.699","","","","","","ZONE_COUNTERS",86,86,9,9,21,21,22,22
"000:55:30.700","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.701","","","","","","TOTAL_ARENA_DISTANCES",99043,29674,30249,40007
"001:00:30.710","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.710","","","","","","ZONE_DISTANCES",40834,21587,26129,939,20323,9973,47303,59442
"001:00:30.710","","","","","","ZONE_TIMERS",182.322,117.690,288.730,11.282,193.676,106.336,111.403,188.609
"001:00:30.711","","","","","","ZONE_COUNTERS",42,43,5,5,30,30,244,245
"001:00:30.711","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.712","","","","","","TOTAL_ARENA_DISTANCES",62421,27068,30296,106745
"001:00:30.797","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.797","","","","","","ZONE_DISTANCES",250505,177599,103877,88920,94069,96423,162836,236182
"001:00:30.798","","","","","","ZONE_TIMERS",858.771,941.383,973.491,826.663,882.421,917.732,603.845,1196.309
"001:00:30.798","","","","","","ZONE_COUNTERS",332,332,179,179,318,318,630,630
"001:00:30.799","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.799","","","","","","TOTAL_ARENA_DISTANCES",428104,192797,190493,399018
"001:03:02.476","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.477","","","","","","ZONE_DISTANCES",641,5926,288,5894,291,8860,0,623
"001:03:02.477","","","","","","ZONE_TIMERS",2.105,57.959,1.771,58.292,0.948,59.115,0.000,60.064
"001:03:02.478","","","","","","ZONE_COUNTERS",3,3,1,1,2,2,0,1
"001:03:02.478","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.479","","","","","","TOTAL_ARENA_DISTANCES",6567,6181,9152,623
"001:04:02.531","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.531","","","","","","ZONE_DISTANCES",6268,193,5308,864,6947,821,0,6
"001:04:02.532","","","","","","ZONE_TIMERS",58.065,1.989,52.799,7.254,53.392,6.661,0.000,60.054
"001:04:02.532","","","","","","ZONE_COUNTERS",1,1,1,1,1,1,0,1
"001:04:02.533","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.533","","","","","","TOTAL_ARENA_DISTANCES",6461,6173,7767,6
"001:05:02.617","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.617","","","","","","ZONE_DISTANCES",1634,5895,481,6434,305,7443,222,3843
"001:05:02.618","","","","","","ZONE_TIMERS",6.450,53.636,3.972,56.113,2.381,57.704,1.143,58.942
"001:05:02.619","","","","","","ZONE_COUNTERS",5,5,1,1,1,1,3,4
"001:05:02.619","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.619","","","","","","TOTAL_ARENA_DISTANCES",7529,6915,7748,4064
"001:06:02.699","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.699","","","","","","ZONE_DISTANCES",7410,310,5330,646,7727,379,3237,1097
"001:06:02.700","","","","","","ZONE_TIMERS",56.907,3.174,54.891,5.190,58.177,1.904,37.061,23.021
"001:06:02.701","","","","","","ZONE_COUNTERS",1,1,1,1,2,2,3,3
"001:06:02.701","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.701","","","","","","TOTAL_ARENA_DISTANCES",7720,5976,8106,4334
"001:07:02.752","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.753","","","","","","ZONE_DISTANCES",10411,4490,472,5355,291,6524,6,0
"001:07:02.753","","","","","","ZONE_TIMERS",37.176,22.877,4.143,55.910,1.523,58.530,60.053,0.000
"001:07:02.754","","","","","","ZONE_COUNTERS",11,11,1,1,1,1,1,0
"001:07:02.754","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.755","","","","","","TOTAL_ARENA_DISTANCES",14900,5827,6815,6
"001:07:02.851","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.852","","","","","","ZONE_DISTANCES",26364,16814,11879,19193,15561,24027,3465,5569
"001:07:02.853","","","","","","ZONE_TIMERS",160.704,139.636,117.578,182.762,116.423,183.917,98.257,202.083
"001:07:02.854","","","","","","ZONE_COUNTERS",19,19,3,3,5,5,6,6
"001:07:02.855","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.856","","","","","","TOTAL_ARENA_DISTANCES",43177,31072,39588,9034
"001:07:02.856","Info","2020-01-14 04:44:23","Service 'BLUGRE' : Execution end"
