"000:50:30.859","","","","","","TOTAL_ARENA_DISTANCES",7613,38021,59117,32326
"000:55:30.941","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.941","","","","","","ZONE_DISTANCES",248,5495,36087,28730,31665,29605,17075,18816
"000:55:30.942","","","","","","ZONE_TIMERS",3.315,296.768,199.245,100.838,165.141,134.943,146.848,153.236
"000:55:30.942","","","","","","ZONE_COUNTERS",2,2,92,91,92,91,43,44
"000:55:30.943","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.943","","","","","","TOTAL_ARENA_DISTANCES",5743,64817,61270,35891
"001:00:30.998","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.999","","","","","","ZONE_DISTANCES",5212,589,28020,33042,22320,37791,15303,20942
"001:00:30.999","","","","","","ZONE_TIMERS",289.448,10.608,123.115,176.941,102.024,198.032,116.975,183.081
"001:00:30.999","","","","","","ZONE_COUNTERS",3,3,86,85,64,64,36,37
"001:00:31.000","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.000","","","","","","TOTAL_ARENA_DISTANCES",5801,61061,60111,36245
"001:00:31.095","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.096","","","","","","ZONE_DISTANCES",33026,42325,141351,141891,155260,186501,86695,112652
"001:00:31.096","","","","","","ZONE_TIMERS",888.705,911.729,931.570,868.863,830.597,969.836,771.280,1029.154
"001:00:31.097","","","","","","ZONE_COUNTERS",39,38,401,400,428,429,246,246
"001:00:31.097","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.097","","","","","","TOTAL_ARENA_DISTANCES",75351,283242,341761,199347
"001:03:03.120","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.120","","","","","","ZONE_DISTANCES",0,100,1694,5749,5596,7199,2861,3073
"001:03:03.120","","","","","","ZONE_TIMERS",0.000,60.066,12.608,47.458,30.565,29.501,28.935,31.130
"001:03:03.121","","","","","","ZONE_COUNTERS",0,1,12,12,17,17,7,8
"001:03:03.121","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.122","","","","","","TOTAL_ARENA_DISTANCES",100,7443,12796,5933
"001:04:03.186","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.187","","","","","","ZONE_DISTANCES",1071,199,5266,4971,6465,5805,3143,3238
"001:04:03.187","","","","","","ZONE_TIMERS",55.621,4.445,29.128,30.937,31.782,28.284,27.098,32.968
"001:04:03.188","","","","","","ZONE_COUNTERS",1,1,15,15,15,16,8,9
"001:04:03.188","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.188","","","","","","TOTAL_ARENA_DISTANCES",1270,10237,12270,6381
"001:05:03.278","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.279","","","","","","ZONE_DISTANCES",184,2153,3215,5058,6388,6318,2133,4493
"001:05:03.279","","","","","","ZONE_TIMERS",3.354,56.737,22.236,37.855,32.865,27.226,20.551,39.540
"001:05:03.280","","","","","","ZONE_COUNTERS",1,1,13,13,16,16,7,7
"001:05:03.280","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.280","","","","","","TOTAL_ARENA_DISTANCES",2337,8274,12706,6626
"001:06:03.364","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.364","","","","","","ZONE_DISTANCES",1667,185,3506,3746,5643,6915,2669,3688
"001:06:03.365","","","","","","ZONE_TIMERS",56.372,3.713,28.383,31.701,26.951,33.134,24.221,35.864
"001:06:03.365","","","","","","ZONE_COUNTERS",1,1,9,10,16,15,7,7
"001:06:03.366","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.366","","","","","","TOTAL_ARENA_DISTANCES",1852,7252,12558,6357
"001:07:03.423","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.423","","","","","","ZONE_DISTANCES",158,1452,2097,4795,6847,6285,1939,4085
"001:07:03.424","","","","","","ZONE_TIMERS",2.940,57.118,15.684,44.374,34.289,25.769,17.264,42.794
"001:07:03.424","","","","","","ZONE_COUNTERS",1,1,8,9,16,16,5,6
"001:07:03.425","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.425","","","","","","TOTAL_ARENA_DISTANCES",1610,6892,13132,6024
"001:07:03.529","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.529","","","","","","ZONE_DISTANCES",3080,4089,15778,24319,30939,32522,12745,18577
"001:07:03.530","","","","","","ZONE_TIMERS",118.289,182.080,108.042,192.327,156.453,143.916,118.071,182.298
"001:07:03.530","","","","","","ZONE_COUNTERS",2,3,56,56,78,78,33,34
"001:07:03.530","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.531","","","","","","TOTAL_ARENA_DISTANCES",7170,40097,63462,31322
"001:07:03.531","Info","2020-02-24 04:02:25","Service 'BLUGRE' : Execution end"
