"000:55:31.011","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:31.011","","","","","","ZONE_DISTANCES",13807,11344,19822,21604,302,16113,13141,14190
"000:55:31.012","","","","","","ZONE_TIMERS",176.092,123.961,165.482,134.571,2.860,297.193,147.232,152.821
"000:55:31.012","","","","","","ZONE_COUNTERS",29,29,42,42,1,1,47,47
"000:55:31.013","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.013","","","","","","TOTAL_ARENA_DISTANCES",25151,41425,16415,27331
"001:00:31.089","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:31.090","","","","","","ZONE_DISTANCES",12771,12893,20724,18851,15667,317,16444,13828
"001:00:31.090","","","","","","ZONE_TIMERS",141.990,158.087,140.300,159.778,297.235,2.842,183.401,116.676
"001:00:31.091","","","","","","ZONE_COUNTERS",34,34,40,40,1,1,42,42
"001:00:31.091","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.091","","","","","","TOTAL_ARENA_DISTANCES",25664,39575,15984,30272
"001:00:31.186","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.187","","","","","","ZONE_DISTANCES",59150,98435,108164,118626,53878,51440,96868,111919
"001:00:31.187","","","","","","ZONE_TIMERS",669.591,1130.800,827.507,972.884,904.146,896.245,867.124,933.267
"001:00:31.188","","","","","","ZONE_COUNTERS",179,180,219,220,13,12,291,291
"001:00:31.188","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.189","","","","","","TOTAL_ARENA_DISTANCES",157585,226790,105318,208787
"001:03:03.261","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.261","","","","","","ZONE_DISTANCES",0,3881,587,5474,637,3549,2899,2828
"001:03:03.262","","","","","","ZONE_TIMERS",0.000,60.079,4.629,55.449,5.202,54.876,33.832,26.247
"001:03:03.262","","","","","","ZONE_COUNTERS",0,1,5,5,1,1,11,11
"001:03:03.263","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.263","","","","","","TOTAL_ARENA_DISTANCES",3881,6061,4186,5727
"001:04:03.322","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.323","","","","","","ZONE_DISTANCES",485,3780,5010,1747,3377,255,3635,3528
"001:04:03.323","","","","","","ZONE_TIMERS",5.134,54.927,43.445,16.616,57.701,2.360,29.575,30.486
"001:04:03.323","","","","","","ZONE_COUNTERS",3,4,7,6,1,1,10,11
"001:04:03.324","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.324","","","","","","TOTAL_ARENA_DISTANCES",4265,6756,3631,7163
"001:05:03.397","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.398","","","","","","ZONE_DISTANCES",0,4205,1458,6171,408,3692,3524,2743
"001:05:03.398","","","","","","ZONE_TIMERS",0.000,60.075,13.221,46.853,2.333,57.741,35.385,24.690
"001:05:03.399","","","","","","ZONE_COUNTERS",0,1,6,6,1,1,7,8
"001:05:03.399","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.399","","","","","","TOTAL_ARENA_DISTANCES",4205,7629,4101,6266
"001:06:03.475","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.476","","","","","","ZONE_DISTANCES",108,4157,3572,2604,4765,543,2397,3387
"001:06:03.476","","","","","","ZONE_TIMERS",2.327,57.750,32.249,27.828,54.501,5.576,23.591,36.486
"001:06:03.477","","","","","","ZONE_COUNTERS",2,3,6,6,2,2,6,7
"001:06:03.477","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.477","","","","","","TOTAL_ARENA_DISTANCES",4264,6176,5308,5785
"001:07:03.547","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.547","","","","","","ZONE_DISTANCES",0,3001,1622,7661,255,4216,3193,2058
"001:07:03.548","","","","","","ZONE_TIMERS",0.000,60.071,12.224,47.846,1.707,58.363,38.561,21.510
"001:07:03.548","","","","","","ZONE_COUNTERS",0,1,5,5,1,1,5,5
"001:07:03.548","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.549","","","","","","TOTAL_ARENA_DISTANCES",3002,9283,4470,5251
"001:07:03.641","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.642","","","","","","ZONE_DISTANCES",593,19024,12249,23657,9442,12255,15648,14544
"001:07:03.642","","","","","","ZONE_TIMERS",7.461,292.903,105.771,194.594,121.446,178.919,160.945,139.419
"001:07:03.643","","","","","","ZONE_COUNTERS",5,6,26,27,4,4,39,38
"001:07:03.643","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.643","","","","","","TOTAL_ARENA_DISTANCES",19617,35906,21697,30192
"001:07:03.644","Info","2020-02-24 00:58:57","Service 'BLUGRE' : Execution end"
