"001:00:30.968","","","","","","ZONE_DISTANCES",120121,104090,30420,43243,90592,142114,61541,66192
"001:00:30.969","","","","","","ZONE_TIMERS",915.065,885.215,611.004,1189.276,650.840,1149.440,751.940,1048.339
"001:00:30.970","","","","","","ZONE_COUNTERS",226,226,40,40,259,258,130,130
"001:00:30.970","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.970","","","","","","TOTAL_ARENA_DISTANCES",224211,73663,232705,127733
"001:03:02.737","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.737","","","","","","ZONE_DISTANCES",1879,4809,0,450,811,6158,2843,3545
"001:03:02.738","","","","","","ZONE_TIMERS",4.279,55.794,0.000,60.073,6.299,53.774,26.410,33.663
"001:03:02.738","","","","","","ZONE_COUNTERS",7,7,0,1,5,6,8,8
"001:03:02.739","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.739","","","","","","TOTAL_ARENA_DISTANCES",6688,450,6969,6388
"001:04:02.789","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.789","","","","","","ZONE_DISTANCES",3013,488,148,2145,3967,3298,3265,1940
"001:04:02.790","","","","","","ZONE_TIMERS",55.436,4.615,4.028,56.023,29.392,30.659,43.340,16.711
"001:04:02.790","","","","","","ZONE_COUNTERS",1,1,4,5,10,11,6,5
"001:04:02.791","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.791","","","","","","TOTAL_ARENA_DISTANCES",3501,2293,7265,5205
"001:05:02.861","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.862","","","","","","ZONE_DISTANCES",2048,5184,0,688,1603,5317,2184,2598
"001:05:02.862","","","","","","ZONE_TIMERS",5.698,54.374,0.000,60.072,13.407,46.665,20.298,39.774
"001:05:02.863","","","","","","ZONE_COUNTERS",6,6,0,1,10,11,6,6
"001:05:02.864","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.864","","","","","","TOTAL_ARENA_DISTANCES",7232,688,6920,4782
"001:06:02.918","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.918","","","","","","ZONE_DISTANCES",5978,554,0,1687,220,5602,2974,2425
"001:06:02.919","","","","","","ZONE_TIMERS",52.933,7.122,0.000,60.055,1.826,58.229,34.169,25.885
"001:06:02.919","","","","","","ZONE_COUNTERS",2,2,0,1,1,2,5,6
"001:06:02.920","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.920","","","","","","TOTAL_ARENA_DISTANCES",6532,1687,5822,5399
"001:07:02.971","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.972","","","","","","ZONE_DISTANCES",3535,6818,0,927,1371,4945,2915,2676
"001:07:02.972","","","","","","ZONE_TIMERS",7.264,52.788,0.000,60.053,11.624,48.429,26.869,33.184
"001:07:02.973","","","","","","ZONE_COUNTERS",13,13,0,1,6,7,6,7
"001:07:02.974","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.974","","","","","","TOTAL_ARENA_DISTANCES",10353,927,6316,5591
"001:07:03.035","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.035","","","","","","ZONE_DISTANCES",16453,17853,148,5897,7972,25320,14181,13184
"001:07:03.036","","","","","","ZONE_TIMERS",125.613,174.695,4.028,296.279,62.550,237.757,151.089,149.219
"001:07:03.037","","","","","","ZONE_COUNTERS",27,27,4,5,32,33,29,30
"001:07:03.038","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.038","","","","","","TOTAL_ARENA_DISTANCES",34306,6045,33291,27365
"001:07:03.039","Info","2020-02-24 00:58:33","Service 'BLUGRE' : Execution end"
