"000:50:30.809","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.809","","","","","","ZONE_DISTANCES",15618,13335,10930,11923,7245,4830,31637,397
"000:50:30.810","","","","","","ZONE_TIMERS",171.418,128.656,123.037,177.037,198.159,101.915,296.489,3.585
"000:50:30.811","","","","","","ZONE_COUNTERS",31,30,48,47,14,13,4,4
"000:50:30.811","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.812","","","","","","TOTAL_ARENA_DISTANCES",28954,22853,12076,32034
"000:55:30.889","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.890","","","","","","ZONE_DISTANCES",14730,16091,10892,9377,1485,5077,1001,32134
"000:55:30.891","","","","","","ZONE_TIMERS",149.252,150.828,172.622,127.458,24.244,275.836,9.511,290.569
"000:55:30.891","","","","","","ZONE_COUNTERS",34,33,40,40,7,7,10,10
"000:55:30.892","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.892","","","","","","TOTAL_ARENA_DISTANCES",30821,20269,6562,33135
"001:00:30.979","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.980","","","","","","ZONE_DISTANCES",18200,17586,14259,14542,5834,8461,36319,1611
"001:00:30.980","","","","","","ZONE_TIMERS",161.266,138.823,125.716,174.372,131.954,168.135,286.427,13.661
"001:00:30.981","","","","","","ZONE_COUNTERS",38,37,52,52,13,14,17,17
"001:00:30.982","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.982","","","","","","TOTAL_ARENA_DISTANCES",35785,28801,14295,37929
"001:00:31.050","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.053","","","","","","ZONE_DISTANCES",103168,112242,82100,75318,34494,55772,120440,104474
"001:00:31.056","","","","","","ZONE_TIMERS",937.666,862.815,923.242,877.239,686.274,1114.207,928.667,871.815
"001:00:31.058","","","","","","ZONE_COUNTERS",229,229,328,328,100,101,99,99
"001:00:31.060","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.062","","","","","","TOTAL_ARENA_DISTANCES",215410,157417,90266,224914
"001:03:03.269","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.270","","","","","","ZONE_DISTANCES",3427,3745,2590,2544,161,785,479,5207
"001:03:03.272","","","","","","ZONE_TIMERS",29.769,30.295,33.242,26.821,1.739,58.324,6.530,53.534
"001:03:03.273","","","","","","ZONE_COUNTERS",8,8,10,10,1,2,2,2
"001:03:03.274","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.275","","","","","","TOTAL_ARENA_DISTANCES",7173,5135,946,5686
"001:04:03.336","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.338","","","","","","ZONE_DISTANCES",4421,3417,3177,2199,911,683,5317,419
"001:04:03.340","","","","","","ZONE_TIMERS",41.212,18.855,33.256,26.811,31.049,29.018,55.814,4.253
"001:04:03.341","","","","","","ZONE_COUNTERS",9,10,11,11,2,2,2,2
"001:04:03.343","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.344","","","","","","TOTAL_ARENA_DISTANCES",7837,5376,1594,5736
"001:05:03.407","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.407","","","","","","ZONE_DISTANCES",2926,3960,2783,2162,200,508,445,4982
"001:05:03.408","","","","","","ZONE_TIMERS",26.421,33.648,37.794,22.276,4.003,56.067,4.151,55.918
"001:05:03.409","","","","","","ZONE_COUNTERS",7,8,10,11,1,1,5,5
"001:05:03.409","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.410","","","","","","TOTAL_ARENA_DISTANCES",6886,4944,708,5428
"001:06:03.479","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.481","","","","","","ZONE_DISTANCES",3464,3134,2552,2134,835,1005,5129,581
"001:06:03.483","","","","","","ZONE_TIMERS",34.670,25.401,28.708,31.364,8.331,51.740,53.450,6.621
"001:06:03.483","","","","","","ZONE_COUNTERS",7,7,7,8,2,3,6,6
"001:06:03.484","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.485","","","","","","TOTAL_ARENA_DISTANCES",6598,4686,1840,5710
"001:07:03.535","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.535","","","","","","ZONE_DISTANCES",3320,4967,2277,1632,267,2002,798,5637
"001:07:03.536","","","","","","ZONE_TIMERS",24.437,35.618,43.726,16.329,2.851,57.204,6.592,53.462
"001:07:03.537","","","","","","ZONE_COUNTERS",9,9,9,9,1,2,2,2
"001:07:03.537","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.538","","","","","","TOTAL_ARENA_DISTANCES",8287,3910,2269,6434
"001:07:03.602","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.603","","","","","","ZONE_DISTANCES",17558,19223,13379,10671,2374,4983,12168,16826
"001:07:03.604","","","","","","ZONE_TIMERS",156.511,143.819,176.728,123.602,47.975,252.355,126.540,173.791
"001:07:03.604","","","","","","ZONE_COUNTERS",39,39,46,46,6,7,15,15
"001:07:03.605","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.605","","","","","","TOTAL_ARENA_DISTANCES",36781,24051,7357,28993
"001:07:03.606","Info","2020-02-24 04:02:08","Service 'BLUGRE' : Execution end"
