"000:50:30.865","","","","","","ZONE_COUNTERS",43,43,106,106,62,62,30,31
"000:50:30.866","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.866","","","","","","TOTAL_ARENA_DISTANCES",38480,54647,36556,36214
"000:55:30.930","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.931","","","","","","ZONE_DISTANCES",22319,16665,6609,35045,7802,25674,11658,24099
"000:55:30.932","","","","","","ZONE_TIMERS",209.051,91.014,48.914,251.151,63.574,236.491,73.582,226.483
"000:55:30.933","","","","","","ZONE_COUNTERS",46,46,84,84,55,55,35,36
"000:55:30.934","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.935","","","","","","TOTAL_ARENA_DISTANCES",38984,41654,33476,35758
"001:00:30.987","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.988","","","","","","ZONE_DISTANCES",18959,20199,14234,22101,25957,12806,14386,16748
"001:00:30.988","","","","","","ZONE_TIMERS",130.256,169.801,100.699,199.357,194.797,105.259,139.103,160.953
"001:00:30.989","","","","","","ZONE_COUNTERS",42,41,76,77,65,65,22,23
"001:00:30.989","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.990","","","","","","TOTAL_ARENA_DISTANCES",39158,36335,38763,31134
"001:00:31.046","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.047","","","","","","ZONE_DISTANCES",116522,117163,85235,165186,92904,114412,83333,112907
"001:00:31.047","","","","","","ZONE_TIMERS",922.377,877.992,582.466,1217.903,751.118,1049.251,715.582,1084.787
"001:00:31.048","","","","","","ZONE_COUNTERS",256,256,457,457,339,339,186,186
"001:00:31.048","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.049","","","","","","TOTAL_ARENA_DISTANCES",233685,250421,207316,196240
"001:03:02.876","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.876","","","","","","ZONE_DISTANCES",1296,6020,125,6043,69,5259,0,4779
"001:03:02.877","","","","","","ZONE_TIMERS",10.808,49.238,0.938,59.107,0.306,59.739,0.000,60.046
"001:03:02.878","","","","","","ZONE_COUNTERS",6,6,1,1,1,1,0,1
"001:03:02.878","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.879","","","","","","TOTAL_ARENA_DISTANCES",7315,6168,5328,4779
"001:04:02.945","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.945","","","","","","ZONE_DISTANCES",6709,1749,1104,5534,4997,329,5516,110
"001:04:02.946","","","","","","ZONE_TIMERS",48.432,11.636,8.457,51.611,57.145,2.923,58.766,1.302
"001:04:02.947","","","","","","ZONE_COUNTERS",7,8,9,10,3,3,2,2
"001:04:02.948","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.948","","","","","","TOTAL_ARENA_DISTANCES",8458,6638,5326,5626
"001:05:03.029","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.030","","","","","","ZONE_DISTANCES",1505,6170,1841,5536,164,4528,357,5290
"001:05:03.031","","","","","","ZONE_TIMERS",12.761,47.323,18.988,41.096,1.470,58.614,3.417,56.667
"001:05:03.031","","","","","","ZONE_COUNTERS",10,11,10,11,2,2,5,5
"001:05:03.032","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.032","","","","","","TOTAL_ARENA_DISTANCES",7675,7378,4692,5647
"001:06:03.083","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.084","","","","","","ZONE_DISTANCES",5797,541,720,5535,5008,265,5136,1149
"001:06:03.084","","","","","","ZONE_TIMERS",55.531,4.522,5.495,54.558,57.857,2.195,49.128,10.925
"001:06:03.085","","","","","","ZONE_COUNTERS",4,4,3,4,2,2,8,8
"001:06:03.086","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.086","","","","","","TOTAL_ARENA_DISTANCES",6339,6255,5273,6285
"001:07:03.141","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.142","","","","","","ZONE_DISTANCES",845,5568,1287,7160,336,5015,734,5540
"001:07:03.142","","","","","","ZONE_TIMERS",8.548,51.509,7.029,53.028,2.689,57.368,5.862,54.195
"001:07:03.143","","","","","","ZONE_COUNTERS",6,6,6,7,4,4,7,7
"001:07:03.144","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.144","","","","","","TOTAL_ARENA_DISTANCES",6413,8447,5351,6274
"001:07:03.207","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.207","","","","","","ZONE_DISTANCES",16152,20048,5077,29808,10574,15396,11743,16868
"001:07:03.208","","","","","","ZONE_TIMERS",136.081,164.230,40.909,259.402,119.470,180.842,117.174,183.137
"001:07:03.209","","","","","","ZONE_COUNTERS",32,32,29,29,10,10,20,21
"001:07:03.210","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.210","","","","","","TOTAL_ARENA_DISTANCES",36200,34885,25970,28611
"001:07:03.211","Info","2020-01-22 01:59:02","Service 'BLUGRE' : Execution end"
