"000:55:30.703","","","","","","TOTAL_ARENA_DISTANCES",42198,52051,0,6161
"001:00:30.731","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.731","","","","","","ZONE_DISTANCES",20687,4938,16334,27702,591,0,4516,814
"001:00:30.732","","","","","","ZONE_TIMERS",278.827,21.202,52.593,247.437,300.030,0.000,295.775,4.254
"001:00:30.733","","","","","","ZONE_COUNTERS",26,26,42,42,1,0,2,2
"001:00:30.733","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.734","","","","","","TOTAL_ARENA_DISTANCES",25626,44036,591,5330
"001:00:30.822","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.823","","","","","","ZONE_DISTANCES",101371,137757,164175,217326,16924,20991,35460,46503
"001:00:30.824","","","","","","ZONE_TIMERS",840.278,959.940,768.849,1031.369,1258.348,541.870,943.373,856.844
"001:00:30.825","","","","","","ZONE_COUNTERS",225,225,382,382,44,44,70,70
"001:00:30.826","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.827","","","","","","TOTAL_ARENA_DISTANCES",239129,381500,37915,81963
"001:03:02.493","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.494","","","","","","ZONE_DISTANCES",115,3385,7562,9895,0,5873,0,4348
"001:03:02.495","","","","","","ZONE_TIMERS",38.647,21.400,37.800,22.247,0.000,60.047,0.000,60.047
"001:03:02.495","","","","","","ZONE_COUNTERS",2,2,25,24,0,1,0,1
"001:03:02.496","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.496","","","","","","TOTAL_ARENA_DISTANCES",3500,17457,5873,4348
"001:04:02.553","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.554","","","","","","ZONE_DISTANCES",1617,584,1677,5048,160,5392,2039,1249
"001:04:02.554","","","","","","ZONE_TIMERS",56.473,3.586,20.567,39.492,0.990,59.069,41.862,18.197
"001:04:02.555","","","","","","ZONE_COUNTERS",3,3,5,5,1,2,2,2
"001:04:02.555","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.556","","","","","","TOTAL_ARENA_DISTANCES",2201,6725,5552,3287
"001:05:02.612","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.613","","","","","","ZONE_DISTANCES",1062,6953,4520,2256,46,4906,174,3452
"001:05:02.614","","","","","","ZONE_TIMERS",6.873,53.185,51.331,8.727,0.425,59.633,2.907,57.151
"001:05:02.614","","","","","","ZONE_COUNTERS",4,4,6,7,1,2,1,1
"001:05:02.615","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.615","","","","","","TOTAL_ARENA_DISTANCES",8015,6775,4952,3627
"001:06:02.660","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.661","","","","","","ZONE_DISTANCES",7667,7760,1968,5845,589,5762,1989,4299
"001:06:02.661","","","","","","ZONE_TIMERS",37.283,22.764,4.857,55.190,4.051,55.996,14.623,45.424
"001:06:02.662","","","","","","ZONE_COUNTERS",15,15,6,7,2,3,8,8
"001:06:02.662","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.663","","","","","","TOTAL_ARENA_DISTANCES",15428,7814,6351,6288
"001:07:02.740","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.741","","","","","","ZONE_DISTANCES",1260,8326,4082,3208,781,6433,854,4139
"001:07:02.741","","","","","","ZONE_TIMERS",6.817,53.262,44.329,15.750,5.996,54.082,9.241,50.838
"001:07:02.742","","","","","","ZONE_COUNTERS",4,4,8,8,7,8,7,7
"001:07:02.742","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.743","","","","","","TOTAL_ARENA_DISTANCES",9585,7290,7214,4993
"001:07:02.843","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.846","","","","","","ZONE_DISTANCES",11721,27008,19809,26252,1576,28366,5056,17487
"001:07:02.848","","","","","","ZONE_TIMERS",146.095,154.198,158.886,141.408,11.464,288.830,68.635,231.659
"001:07:02.850","","","","","","ZONE_COUNTERS",26,26,49,48,11,12,16,17
"001:07:02.852","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.853","","","","","","TOTAL_ARENA_DISTANCES",38729,46061,29942,22543
"001:07:02.855","Info","2020-01-22 05:16:01","Service 'BLUGRE' : Execution end"
