"000:50:30.766","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.766","","","","","","ZONE_DISTANCES",13035,19387,26450,24780,23127,23942,10368,20214
"000:50:30.767","","","","","","ZONE_TIMERS",107.406,192.661,148.921,151.146,131.243,168.824,88.225,211.843
"000:50:30.767","","","","","","ZONE_COUNTERS",30,30,61,60,63,63,28,29
"000:50:30.768","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.768","","","","","","TOTAL_ARENA_DISTANCES",32422,51230,47069,30582
"000:55:30.839","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.839","","","","","","ZONE_DISTANCES",14257,21746,15524,33139,569,31903,15241,17306
"000:55:30.840","","","","","","ZONE_TIMERS",109.660,190.412,89.480,210.592,3.178,296.894,137.474,162.598
"000:55:30.840","","","","","","ZONE_COUNTERS",33,33,35,34,4,4,42,43
"000:55:30.841","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.841","","","","","","TOTAL_ARENA_DISTANCES",36003,48664,32472,32547
"001:00:30.917","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.918","","","","","","ZONE_DISTANCES",17153,21845,36793,27575,25713,10296,6330,17497
"001:00:30.919","","","","","","ZONE_TIMERS",112.458,187.620,179.248,120.830,216.166,83.911,57.937,242.140
"001:00:30.919","","","","","","ZONE_COUNTERS",53,53,101,100,37,38,17,17
"001:00:30.920","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.920","","","","","","TOTAL_ARENA_DISTANCES",38998,64368,36009,23826
"001:00:30.976","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.976","","","","","","ZONE_DISTANCES",104240,106007,157289,165675,71284,139152,61522,115276
"001:00:30.979","","","","","","ZONE_TIMERS",865.560,934.840,864.057,936.343,544.839,1255.561,536.505,1263.895
"001:00:30.979","","","","","","ZONE_COUNTERS",288,288,372,372,215,216,166,166
"001:00:30.980","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.980","","","","","","TOTAL_ARENA_DISTANCES",210247,322964,210436,176798
"001:03:02.740","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.741","","","","","","ZONE_DISTANCES",2673,3406,0,6203,0,3887,40,324
"001:03:02.741","","","","","","ZONE_TIMERS",26.810,33.250,0.000,60.061,0.000,60.061,56.451,3.610
"001:03:02.742","","","","","","ZONE_COUNTERS",15,15,0,1,0,1,1,1
"001:03:02.743","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.743","","","","","","TOTAL_ARENA_DISTANCES",6078,6203,3887,364
"001:04:02.814","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.814","","","","","","ZONE_DISTANCES",5701,707,4619,479,3605,739,3832,2759
"001:04:02.815","","","","","","ZONE_TIMERS",54.265,5.808,55.495,4.577,52.123,7.950,35.491,24.582
"001:04:02.815","","","","","","ZONE_COUNTERS",7,7,2,2,3,3,10,10
"001:04:02.816","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.816","","","","","","TOTAL_ARENA_DISTANCES",6408,5098,4344,6591
"001:05:02.884","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.884","","","","","","ZONE_DISTANCES",1259,5225,662,4376,1046,4234,3643,2529
"001:05:02.885","","","","","","ZONE_TIMERS",12.417,47.652,6.176,53.893,11.847,48.222,35.576,24.493
"001:05:02.885","","","","","","ZONE_COUNTERS",13,13,5,5,7,7,13,12
"001:05:02.886","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.886","","","","","","TOTAL_ARENA_DISTANCES",6484,5038,5279,6172
"001:06:02.952","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.953","","","","","","ZONE_DISTANCES",6015,283,4563,650,3440,779,3683,3072
"001:06:02.953","","","","","","ZONE_TIMERS",57.816,2.252,54.835,5.233,53.438,6.630,30.324,29.743
"001:06:02.954","","","","","","ZONE_COUNTERS",3,4,4,4,2,2,14,14
"001:06:02.954","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.955","","","","","","TOTAL_ARENA_DISTANCES",6298,5213,4219,6755
"001:07:03.022","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.022","","","","","","ZONE_DISTANCES",2456,6277,2125,3975,952,4252,3756,1954
"001:07:03.023","","","","","","ZONE_TIMERS",13.540,46.529,15.422,44.647,11.147,48.922,41.424,18.645
"001:07:03.024","","","","","","ZONE_COUNTERS",16,17,5,4,7,6,10,10
"001:07:03.024","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.025","","","","","","TOTAL_ARENA_DISTANCES",8733,6101,5204,5710
"001:07:03.090","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.090","","","","","","ZONE_DISTANCES",18104,15898,11969,15683,9043,13891,14954,10638
"001:07:03.091","","","","","","ZONE_TIMERS",164.850,135.493,131.930,168.413,128.557,171.786,199.267,101.075
"001:07:03.092","","","","","","ZONE_COUNTERS",53,53,14,14,17,17,46,45
"001:07:03.092","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.093","","","","","","TOTAL_ARENA_DISTANCES",34001,27652,22934,25591
"001:07:03.093","Info","2020-01-22 03:53:23","Service 'BLUGRE' : Execution end"
