"001:05:03.373","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.373","","","","","","TOTAL_ARENA_DISTANCES",6881,3408,7724,8175
"001:06:03.442","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.443","","","","","","ZONE_DISTANCES",172,4194,1436,980,3324,2219,6674,382
"001:06:03.443","","","","","","ZONE_TIMERS",2.384,57.687,20.169,39.903,29.356,30.715,57.094,2.978
"001:06:03.444","","","","","","ZONE_COUNTERS",1,1,2,2,8,8,1,1
"001:06:03.445","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.446","","","","","","TOTAL_ARENA_DISTANCES",4367,2416,5543,7056
"001:07:03.507","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.507","","","","","","ZONE_DISTANCES",4366,1789,683,194,2387,3832,315,7272
"001:07:03.508","","","","","","ZONE_TIMERS",54.995,5.069,58.755,1.309,30.311,29.754,2.303,57.761
"001:07:03.509","","","","","","ZONE_COUNTERS",5,5,1,1,9,8,1,1
"001:07:03.509","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.510","","","","","","TOTAL_ARENA_DISTANCES",6155,877,6219,7587
"001:07:03.576","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.577","","","","","","ZONE_DISTANCES",14090,12926,6037,3289,12876,19488,12815,21391
"001:07:03.578","","","","","","ZONE_TIMERS",171.622,128.772,189.523,110.872,131.389,169.005,118.967,181.427
"001:07:03.578","","","","","","ZONE_COUNTERS",18,18,9,9,45,44,2,3
"001:07:03.579","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.579","","","","","","TOTAL_ARENA_DISTANCES",27016,9326,32364,34206
"001:07:03.580","Info","2020-02-26 04:11:25","Service 'BLUGRE' : Execution end"
