"000:55:30.776","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.776","","","","","","ZONE_DISTANCES",26672,17602,4233,1953,15173,17063,2866,18610
"000:55:30.777","","","","","","ZONE_TIMERS",208.124,91.945,292.862,7.207,149.873,150.197,30.176,269.893
"000:55:30.777","","","","","","ZONE_COUNTERS",56,56,5,5,55,55,22,21
"000:55:30.778","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.778","","","","","","TOTAL_ARENA_DISTANCES",44274,6186,32237,21476
"001:00:30.846","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.847","","","","","","ZONE_DISTANCES",30761,22642,1449,4044,12881,10341,18925,3850
"001:00:30.848","","","","","","ZONE_TIMERS",130.772,169.297,119.630,180.438,173.580,126.489,256.333,43.736
"001:00:30.849","","","","","","ZONE_COUNTERS",68,68,4,4,39,39,28,28
"001:00:30.850","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.850","","","","","","TOTAL_ARENA_DISTANCES",53403,5493,23222,22775
"001:00:30.906","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.906","","","","","","ZONE_DISTANCES",175238,131476,29557,33955,97552,96751,66735,70386
"001:00:30.907","","","","","","ZONE_TIMERS",919.502,880.869,1028.596,771.776,934.646,865.725,864.655,935.716
"001:00:30.908","","","","","","ZONE_COUNTERS",383,383,40,41,255,254,142,143
"001:00:30.909","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.909","","","","","","TOTAL_ARENA_DISTANCES",306713,63512,194303,137121
"001:03:02.782","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.785","","","","","","ZONE_DISTANCES",828,5433,1491,776,1327,3285,94,1873
"001:03:02.787","","","","","","ZONE_TIMERS",4.060,56.018,56.356,3.722,15.616,44.463,2.395,57.683
"001:03:02.790","","","","","","ZONE_COUNTERS",7,7,3,2,12,12,1,1
"001:03:02.792","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.794","","","","","","TOTAL_ARENA_DISTANCES",6261,2267,4613,1967
"001:04:02.872","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.875","","","","","","ZONE_DISTANCES",6904,1780,0,0,3820,1206,4109,426
"001:04:02.877","","","","","","ZONE_TIMERS",49.070,11.018,60.089,0.000,47.939,12.149,54.943,5.146
"001:04:02.879","","","","","","ZONE_COUNTERS",11,11,1,0,10,9,3,3
"001:04:02.881","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.883","","","","","","TOTAL_ARENA_DISTANCES",8684,0,5026,4535
"001:05:02.952","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.953","","","","","","ZONE_DISTANCES",2135,6980,6,0,1995,4125,280,3807
"001:05:02.953","","","","","","ZONE_TIMERS",3.386,56.695,60.081,0.000,19.025,41.055,3.049,57.031
"001:05:02.954","","","","","","ZONE_COUNTERS",7,7,1,0,12,12,3,3
"001:05:02.955","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.955","","","","","","TOTAL_ARENA_DISTANCES",9115,6,6121,4087
"001:06:03.031","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.033","","","","","","ZONE_DISTANCES",7018,3091,2893,5206,4437,925,3815,607
"001:06:03.034","","","","","","ZONE_TIMERS",48.904,11.174,13.060,47.018,52.555,7.523,54.922,5.156
"001:06:03.035","","","","","","ZONE_COUNTERS",14,14,8,8,9,9,4,4
"001:06:03.036","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.037","","","","","","TOTAL_ARENA_DISTANCES",10109,8099,5361,4422
"001:07:03.127","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.127","","","","","","ZONE_DISTANCES",1307,5614,0,7,1361,3600,732,4071
"001:07:03.128","","","","","","ZONE_TIMERS",6.127,53.968,0.000,60.095,16.080,44.014,7.212,52.882
"001:07:03.129","","","","","","ZONE_COUNTERS",5,5,0,1,10,10,7,7
"001:07:03.129","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.130","","","","","","TOTAL_ARENA_DISTANCES",6921,6,4961,4802
"001:07:03.199","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.200","","","","","","ZONE_DISTANCES",18192,22898,4390,5989,12940,13141,9030,10784
"001:07:03.200","","","","","","ZONE_TIMERS",111.548,188.875,189.587,110.836,151.217,149.206,122.522,177.901
"001:07:03.201","","","","","","ZONE_COUNTERS",42,42,10,10,50,51,16,16
"001:07:03.202","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.202","","","","","","TOTAL_ARENA_DISTANCES",41089,10378,26081,19813
"001:07:03.203","Info","2020-02-26 04:11:19","Service 'BLUGRE' : Execution end"
