"001:00:31.050","","","","","","ZONE_DISTANCES",20916,15441,21433,21965,18463,2537,15902,13737
"001:00:31.051","","","","","","ZONE_TIMERS",170.232,129.856,138.334,161.754,268.907,31.181,159.155,140.933
"001:00:31.052","","","","","","ZONE_COUNTERS",54,53,49,50,28,28,32,33
"001:00:31.052","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.053","","","","","","TOTAL_ARENA_DISTANCES",36357,43398,20999,29639
"001:00:31.117","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.117","","","","","","ZONE_DISTANCES",100165,107436,108993,122379,65430,72600,102867,92947
"001:00:31.118","","","","","","ZONE_TIMERS",857.130,943.306,840.640,959.796,857.717,942.719,976.256,824.180
"001:00:31.119","","","","","","ZONE_COUNTERS",365,365,285,286,169,169,206,206
"001:00:31.119","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.120","","","","","","TOTAL_ARENA_DISTANCES",207601,231373,138030,195814
"001:03:03.305","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.306","","","","","","ZONE_DISTANCES",1208,7037,2457,5168,192,3980,2963,3264
"001:03:03.306","","","","","","ZONE_TIMERS",7.689,52.412,21.413,38.688,2.018,58.082,28.200,31.901
"001:03:03.307","","","","","","ZONE_COUNTERS",13,14,13,13,2,2,7,7
"001:03:03.308","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.309","","","","","","TOTAL_ARENA_DISTANCES",8245,7625,4172,6227
"001:04:03.407","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.407","","","","","","ZONE_DISTANCES",5685,2710,4549,3511,3914,189,3574,3147
"001:04:03.408","","","","","","ZONE_TIMERS",39.992,20.109,32.629,27.472,57.930,2.171,32.845,27.257
"001:04:03.409","","","","","","ZONE_COUNTERS",15,16,10,11,1,1,7,7
"001:04:03.410","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.410","","","","","","TOTAL_ARENA_DISTANCES",8395,8061,4103,6722
"001:05:03.514","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.515","","","","","","ZONE_DISTANCES",2413,5556,3126,4457,253,4029,2980,3459
"001:05:03.516","","","","","","ZONE_TIMERS",18.694,41.412,29.399,30.707,1.965,58.141,27.596,32.510
"001:05:03.517","","","","","","ZONE_COUNTERS",14,15,10,11,2,2,7,7
"001:05:03.518","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.518","","","","","","TOTAL_ARENA_DISTANCES",7969,7583,4282,6439
"001:06:03.587","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.588","","","","","","ZONE_DISTANCES",4267,3273,4184,3634,4241,163,3273,2776
"001:06:03.589","","","","","","ZONE_TIMERS",33.256,26.817,31.823,28.250,58.588,1.485,32.153,27.920
"001:06:03.590","","","","","","ZONE_COUNTERS",13,14,9,10,2,2,7,8
"001:06:03.591","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.591","","","","","","TOTAL_ARENA_DISTANCES",7540,7818,4404,6048
"001:07:03.647","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.648","","","","","","ZONE_DISTANCES",2840,5922,2871,5574,454,5588,3457,3489
"001:07:03.649","","","","","","ZONE_TIMERS",20.005,40.054,18.215,41.844,2.228,57.832,31.509,28.551
"001:07:03.649","","","","","","ZONE_COUNTERS",16,17,11,11,3,3,8,8
"001:07:03.650","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.651","","","","","","TOTAL_ARENA_DISTANCES",8762,8446,6042,6947
"001:07:03.721","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.721","","","","","","ZONE_DISTANCES",16413,24498,17187,22344,9054,13949,16247,16135
"001:07:03.723","","","","","","ZONE_TIMERS",119.638,180.806,133.481,166.963,122.732,177.712,152.304,148.140
"001:07:03.723","","","","","","ZONE_COUNTERS",71,72,53,52,8,8,35,34
"001:07:03.724","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.725","","","","","","TOTAL_ARENA_DISTANCES",40911,39531,23003,32383
"001:07:03.725","Info","2020-02-26 01:35:17","Service 'BLUGRE' : Execution end"
