"001:05:03.262","","","","","","ZONE_COUNTERS",9,9,11,11,11,11,12,12
"001:05:03.263","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.263","","","","","","TOTAL_ARENA_DISTANCES",6651,8458,9736,10032
"001:06:03.329","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.330","","","","","","ZONE_DISTANCES",4265,3381,4787,4029,6431,4112,5165,4576
"001:06:03.331","","","","","","ZONE_TIMERS",35.497,24.572,31.948,28.120,38.714,21.354,30.234,29.835
"001:06:03.331","","","","","","ZONE_COUNTERS",11,11,12,12,16,16,12,12
"001:06:03.332","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.332","","","","","","TOTAL_ARENA_DISTANCES",7647,8815,10542,9741
"001:07:03.426","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.429","","","","","","ZONE_DISTANCES",3181,3570,4394,4071,5431,6502,5076,6045
"001:07:03.432","","","","","","ZONE_TIMERS",27.342,32.751,32.176,27.917,28.929,31.164,27.969,32.124
"001:07:03.434","","","","","","ZONE_COUNTERS",10,10,11,12,19,18,14,14
"001:07:03.437","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.440","","","","","","TOTAL_ARENA_DISTANCES",6751,8466,11933,11121
"001:07:03.514","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.516","","","","","","ZONE_DISTANCES",17622,19540,20142,19938,17711,26026,25120,26073
"001:07:03.517","","","","","","ZONE_TIMERS",143.988,156.387,149.694,150.681,132.132,168.243,150.424,149.951
"001:07:03.519","","","","","","ZONE_COUNTERS",55,55,49,50,46,46,62,62
"001:07:03.520","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.522","","","","","","TOTAL_ARENA_DISTANCES",37163,40081,43737,51193
"001:07:03.523","Info","2020-02-18 01:47:01","Service 'BLUGRE' : Execution end"
