"001:06:02.778","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.779","","","","","","ZONE_DISTANCES",3116,542,4125,3048,5675,3798,5765,2372
"001:06:02.779","","","","","","ZONE_TIMERS",55.286,4.771,12.215,47.841,37.239,22.817,42.287,17.769
"001:06:02.780","","","","","","ZONE_COUNTERS",2,2,11,12,18,18,10,11
"001:06:02.780","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.781","","","","","","TOTAL_ARENA_DISTANCES",3658,7172,9473,8137
"001:07:02.843","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.844","","","","","","ZONE_DISTANCES",899,2241,2323,6080,2976,6302,1603,5591
"001:07:02.844","","","","","","ZONE_TIMERS",5.890,54.174,17.676,42.388,19.566,40.498,12.365,47.699
"001:07:02.845","","","","","","ZONE_COUNTERS",4,4,12,12,13,12,8,9
"001:07:02.845","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.846","","","","","","TOTAL_ARENA_DISTANCES",3140,8404,9278,7194
"001:07:02.947","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.947","","","","","","ZONE_DISTANCES",9179,7168,6918,9640,19965,26354,16363,21772
"001:07:02.948","","","","","","ZONE_TIMERS",131.965,168.386,30.938,269.413,127.921,172.430,117.889,182.463
"001:07:02.949","","","","","","ZONE_COUNTERS",15,15,25,25,68,68,25,26
"001:07:02.949","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.949","","","","","","TOTAL_ARENA_DISTANCES",16347,16559,46319,38135
"001:07:02.950","Info","2020-02-18 04:10:29","Service 'BLUGRE' : Execution end"
