"001:00:30.945","","","","","","TOTAL_ARENA_DISTANCES",37501,34395,36334,38519
"001:00:31.015","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.016","","","","","","ZONE_DISTANCES",80800,163880,108069,127601,81472,74833,82367,96167
"001:00:31.017","","","","","","ZONE_TIMERS",530.264,1270.167,842.762,957.669,923.911,876.520,1138.843,661.588
"001:00:31.017","","","","","","ZONE_COUNTERS",157,157,203,203,74,74,149,149
"001:00:31.018","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.018","","","","","","TOTAL_ARENA_DISTANCES",244680,235670,156304,178534
"001:03:03.128","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.129","","","","","","ZONE_DISTANCES",3727,2432,439,5461,626,8781,6347,708
"001:03:03.130","","","","","","ZONE_TIMERS",37.225,22.862,3.598,56.489,3.567,56.520,58.149,1.938
"001:03:03.130","","","","","","ZONE_COUNTERS",8,8,2,2,3,2,2,2
"001:03:03.131","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.132","","","","","","TOTAL_ARENA_DISTANCES",6159,5900,9407,7055
"001:04:03.227","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.229","","","","","","ZONE_DISTANCES",1531,4537,5765,473,6280,444,2170,6134
"001:04:03.231","","","","","","ZONE_TIMERS",13.458,46.640,56.322,3.776,57.251,2.847,8.513,51.585
"001:04:03.233","","","","","","ZONE_COUNTERS",4,4,3,3,5,4,6,6
"001:04:03.234","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.235","","","","","","TOTAL_ARENA_DISTANCES",6068,6238,6724,8304
"001:05:03.297","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.298","","","","","","ZONE_DISTANCES",1318,5269,1401,5137,433,5717,5135,3387
"001:05:03.299","","","","","","ZONE_TIMERS",9.347,50.722,10.680,49.389,3.112,56.957,42.163,17.906
"001:05:03.300","","","","","","ZONE_COUNTERS",3,4,6,6,3,3,7,8
"001:05:03.300","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.301","","","","","","TOTAL_ARENA_DISTANCES",6587,6538,6150,8522
"001:06:03.401","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.402","","","","","","ZONE_DISTANCES",540,5388,5934,2942,5669,2928,2039,5196
"001:06:03.403","","","","","","ZONE_TIMERS",2.206,57.897,41.824,18.279,40.236,19.867,9.162,50.942
"001:06:03.404","","","","","","ZONE_COUNTERS",3,4,12,12,8,8,6,7
"001:06:03.405","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.405","","","","","","TOTAL_ARENA_DISTANCES",5928,8876,8597,7235
"001:07:03.480","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.480","","","","","","ZONE_DISTANCES",1767,4608,811,6362,2607,5378,4842,6640
"001:07:03.481","","","","","","ZONE_TIMERS",12.146,47.931,4.584,55.493,15.785,44.292,29.867,30.211
"001:07:03.482","","","","","","ZONE_COUNTERS",6,6,7,7,6,6,14,15
"001:07:03.482","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.483","","","","","","TOTAL_ARENA_DISTANCES",6375,7173,7985,11483
"001:07:03.551","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.551","","","","","","ZONE_DISTANCES",8883,22234,14350,20375,15615,23248,20533,22065
"001:07:03.552","","","","","","ZONE_TIMERS",74.384,226.054,117.010,183.428,119.953,180.485,147.855,152.583
"001:07:03.553","","","","","","ZONE_COUNTERS",23,23,28,28,22,22,34,35
"001:07:03.554","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.554","","","","","","TOTAL_ARENA_DISTANCES",31117,34725,38863,42599
"001:07:03.555","Info","2020-02-18 04:09:48","Service 'BLUGRE' : Execution end"
