"000:45:30.763","","","","BASELINE","UNIT3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:45:30.763","","","","","","ZONE_DISTANCES",2208,26853,18813,14469,30281,25611,25752,34448
"000:45:30.764","","","","","","ZONE_TIMERS",11.874,288.174,213.147,86.901,194.401,105.647,136.469,163.579
"000:45:30.764","","","","","","ZONE_COUNTERS",11,11,38,38,66,66,103,103
"000:45:30.764","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.765","","","","","","TOTAL_ARENA_DISTANCES",29061,33282,55891,60200
"000:50:30.807","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.808","","","","","","ZONE_DISTANCES",25458,605,14852,17758,35181,27850,45682,21568
"000:50:30.808","","","","","","ZONE_TIMERS",295.861,4.183,83.893,216.151,156.483,143.561,210.410,89.634
"000:50:30.809","","","","","","ZONE_COUNTERS",5,5,36,36,91,90,117,117
"000:50:30.809","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.810","","","","","","TOTAL_ARENA_DISTANCES",26063,32610,63032,67250
"000:55:30.882","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.883","","","","","","ZONE_DISTANCES",2329,26922,17436,27840,31643,30528,18865,29093
"000:55:30.883","","","","","","ZONE_TIMERS",15.381,284.693,112.682,187.391,185.775,114.299,129.765,170.309
"000:55:30.884","","","","","","ZONE_COUNTERS",16,16,44,44,87,86,88,88
"000:55:30.884","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.884","","","","","","TOTAL_ARENA_DISTANCES",29251,45277,62171,47958
"001:00:30.930","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.930","","","","","","ZONE_DISTANCES",24713,775,6896,15847,22901,24275,25610,19273
"001:00:30.931","","","","","","ZONE_TIMERS",297.655,2.392,35.615,264.431,116.508,183.539,175.204,124.843
"001:00:30.931","","","","","","ZONE_COUNTERS",4,4,18,18,60,60,78,78
"001:00:30.932","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.932","","","","","","TOTAL_ARENA_DISTANCES",25488,22742,47175,44882
"001:00:30.988","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.988","","","","","","ZONE_DISTANCES",86740,87657,94780,111535,157030,157887,185544,172567
"001:00:30.989","","","","","","ZONE_TIMERS",932.258,868.035,798.723,1001.570,893.266,907.026,953.159,847.133
"001:00:30.990","","","","","","ZONE_COUNTERS",77,76,211,212,390,391,592,592
"001:00:30.990","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.990","","","","","","TOTAL_ARENA_DISTANCES",174397,206314,314916,358111
"001:03:02.797","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.797","","","","","","ZONE_DISTANCES",360,5502,2628,3434,1111,8321,4330,9072
"001:03:02.798","","","","","","ZONE_TIMERS",1.168,58.885,38.090,21.964,6.037,54.017,23.018,37.036
"001:03:02.799","","","","","","ZONE_COUNTERS",3,3,9,8,13,14,20,19
"001:03:02.799","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.800","","","","","","TOTAL_ARENA_DISTANCES",5862,6062,9432,13402
"001:04:02.866","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.866","","","","","","ZONE_DISTANCES",4400,355,2132,3620,6657,5462,9248,1089
"001:04:02.867","","","","","","ZONE_TIMERS",58.374,1.694,13.528,46.540,27.473,32.595,53.830,6.237
"001:04:02.867","","","","","","ZONE_COUNTERS",1,1,7,6,17,18,9,8
"001:04:02.868","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.868","","","","","","TOTAL_ARENA_DISTANCES",4755,5752,12119,10337
"001:05:02.946","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.946","","","","","","ZONE_DISTANCES",1525,6246,3420,2600,3807,7973,1480,9649
"001:05:02.948","","","","","","ZONE_TIMERS",6.495,53.584,41.695,18.384,22.541,37.538,8.294,51.785
"001:05:02.949","","","","","","ZONE_COUNTERS",4,4,7,7,19,20,6,6
"001:05:02.951","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.952","","","","","","TOTAL_ARENA_DISTANCES",7771,6020,11780,11130
"001:06:03.037","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.038","","","","","","ZONE_DISTANCES",4278,326,2707,3342,6455,5670,7768,805
"001:06:03.038","","","","","","ZONE_TIMERS",58.053,2.037,20.871,39.219,27.361,32.729,55.618,4.473
"001:06:03.039","","","","","","ZONE_COUNTERS",1,1,7,8,17,18,7,7
"001:06:03.040","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.040","","","","","","TOTAL_ARENA_DISTANCES",4604,6049,12125,8572
"001:07:03.090","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.091","","","","","","ZONE_DISTANCES",502,5428,2669,2246,2375,7526,300,9535
"001:07:03.091","","","","","","ZONE_TIMERS",1.483,58.569,46.017,14.035,16.082,43.970,1.421,58.630
"001:07:03.092","","","","","","ZONE_COUNTERS",2,2,6,6,18,19,4,4
"001:07:03.092","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.093","","","","","","TOTAL_ARENA_DISTANCES",5930,4916,9901,9836
"001:07:03.161","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.164","","","","","","ZONE_DISTANCES",11065,17857,13556,15242,20405,34952,23126,30150
"001:07:03.166","","","","","","ZONE_TIMERS",125.575,174.772,160.202,140.145,99.497,200.850,142.184,158.163
"001:07:03.168","","","","","","ZONE_COUNTERS",9,9,34,33,84,85,43,43
"001:07:03.171","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.173","","","","","","TOTAL_ARENA_DISTANCES",28922,28798,55356,53277
"001:07:03.175","Info","2020-01-16 01:31:27","Service 'BLUGRE' : Execution end"
