"001:04:02.637","","","","","","TOTAL_ARENA_DISTANCES",2859,5451,4469,1042
"001:05:02.695","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.696","","","","","","ZONE_DISTANCES",1092,2625,198,5108,295,5096,0,1447
"001:05:02.698","","","","","","ZONE_TIMERS",7.751,52.309,2.013,58.047,3.934,56.126,0.000,60.060
"001:05:02.699","","","","","","ZONE_COUNTERS",6,6,2,2,3,3,0,1
"001:05:02.700","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.700","","","","","","TOTAL_ARENA_DISTANCES",3717,5306,5391,1447
"001:06:02.759","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.760","","","","","","ZONE_DISTANCES",3467,406,5536,497,2319,2720,348,388
"001:06:02.760","","","","","","ZONE_TIMERS",55.066,4.998,55.114,4.949,25.856,34.207,54.169,5.894
"001:06:02.761","","","","","","ZONE_COUNTERS",5,5,6,6,6,6,1,1
"001:06:02.761","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.762","","","","","","TOTAL_ARENA_DISTANCES",3873,6032,5039,736
"001:07:02.810","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.810","","","","","","ZONE_DISTANCES",1226,3446,820,4731,223,4224,120,734
"001:07:02.811","","","","","","ZONE_TIMERS",11.848,48.202,5.393,54.657,1.155,58.894,1.243,58.806
"001:07:02.812","","","","","","ZONE_COUNTERS",10,10,3,3,2,2,1,1
"001:07:02.812","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.812","","","","","","TOTAL_ARENA_DISTANCES",4673,5552,4447,854
"001:07:02.914","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.914","","","","","","ZONE_DISTANCES",8416,8395,12003,14032,7068,16607,1290,2958
"001:07:02.915","","","","","","ZONE_TIMERS",131.121,169.187,123.005,177.303,88.019,212.289,111.417,188.891
"001:07:02.916","","","","","","ZONE_COUNTERS",26,26,12,12,11,12,2,3
"001:07:02.916","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.916","","","","","","TOTAL_ARENA_DISTANCES",16811,26035,23675,4248
"001:07:02.917","Info","2020-02-27 04:36:24","Service 'BLUGRE' : Execution end"
