"000:45:30.876","","","","","","ZONE_TIMERS",110.483,189.573,161.728,138.328,67.873,232.184,196.043,104.014
"000:45:30.877","","","","","","ZONE_COUNTERS",51,51,35,34,28,28,28,28
"000:45:30.879","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.880","","","","","","TOTAL_ARENA_DISTANCES",32344,33101,32371,35817
"000:50:30.972","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.972","","","","","","ZONE_DISTANCES",30355,17272,19340,29516,29685,4968,17035,22511
"000:50:30.973","","","","","","ZONE_TIMERS",185.438,114.660,54.325,245.772,256.160,43.937,118.271,181.826
"000:50:30.973","","","","","","ZONE_COUNTERS",86,86,51,51,32,32,48,48
"000:50:30.974","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.974","","","","","","TOTAL_ARENA_DISTANCES",47627,48856,34653,39546
"000:55:31.060","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:31.061","","","","","","ZONE_DISTANCES",9441,22706,19303,17147,728,28478,22520,15456
"000:55:31.061","","","","","","ZONE_TIMERS",87.283,212.804,221.189,78.898,4.330,295.758,188.230,111.857
"000:55:31.062","","","","","","ZONE_COUNTERS",44,44,38,39,7,7,40,39
"000:55:31.062","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.062","","","","","","TOTAL_ARENA_DISTANCES",32147,36450,29205,37976
"001:00:31.132","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:31.133","","","","","","ZONE_DISTANCES",19326,16991,12382,19005,25947,672,17112,20753
"001:00:31.133","","","","","","ZONE_TIMERS",149.530,150.541,44.944,255.127,294.318,5.753,121.828,178.243
"001:00:31.133","","","","","","ZONE_COUNTERS",52,53,28,29,2,2,45,44
"001:00:31.134","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.134","","","","","","TOTAL_ARENA_DISTANCES",36317,31387,26619,37865
"001:00:31.233","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.235","","","","","","ZONE_DISTANCES",101308,117003,108320,148777,92435,92941,116347,113828
"001:00:31.236","","","","","","ZONE_TIMERS",783.903,1016.585,725.108,1075.380,888.587,911.901,906.696,893.792
"001:00:31.238","","","","","","ZONE_COUNTERS",328,329,272,272,103,102,228,227
"001:00:31.239","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.241","","","","","","TOTAL_ARENA_DISTANCES",218311,257096,185376,230175
"001:03:03.315","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.315","","","","","","ZONE_DISTANCES",2139,7070,4150,6335,466,8762,4358,4535
"001:03:03.316","","","","","","ZONE_TIMERS",13.969,46.085,42.245,17.809,2.178,57.876,35.897,24.157
"001:03:03.316","","","","","","ZONE_COUNTERS",14,14,11,10,1,1,12,13
"001:03:03.316","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.317","","","","","","TOTAL_ARENA_DISTANCES",9209,10485,9228,8894
"001:04:03.406","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.407","","","","","","ZONE_DISTANCES",6151,3238,6537,4782,5687,377,4148,3962
"001:04:03.407","","","","","","ZONE_TIMERS",37.913,22.178,25.503,34.587,55.719,4.371,28.007,32.084
"001:04:03.408","","","","","","ZONE_COUNTERS",16,16,14,14,1,1,11,11
"001:04:03.408","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.408","","","","","","TOTAL_ARENA_DISTANCES",9389,11320,6064,8110
"001:05:03.481","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.481","","","","","","ZONE_DISTANCES",2395,5755,3750,3644,257,5798,4600,5533
"001:05:03.482","","","","","","ZONE_TIMERS",17.637,42.437,46.222,13.851,2.084,57.989,27.984,32.089
"001:05:03.482","","","","","","ZONE_COUNTERS",16,15,8,9,1,1,15,15
"001:05:03.483","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.483","","","","","","TOTAL_ARENA_DISTANCES",8150,7394,6055,10133
"001:06:03.558","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.558","","","","","","ZONE_DISTANCES",6083,3496,4608,4621,5754,346,4275,4581
"001:06:03.558","","","","","","ZONE_TIMERS",37.071,23.004,15.416,44.659,57.990,2.086,24.040,36.036
"001:06:03.559","","","","","","ZONE_COUNTERS",16,15,10,11,1,1,13,14
"001:06:03.559","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.560","","","","","","TOTAL_ARENA_DISTANCES",9580,9229,6100,8857
"001:07:03.633","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.634","","","","","","ZONE_DISTANCES",2884,5359,3014,2237,259,5756,3960,3883
"001:07:03.634","","","","","","ZONE_TIMERS",20.935,39.139,52.600,7.474,1.383,58.692,33.775,26.300
"001:07:03.635","","","","","","ZONE_COUNTERS",13,13,6,6,1,1,11,11
"001:07:03.635","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.635","","","","","","TOTAL_ARENA_DISTANCES",8242,5252,6015,7843
"001:07:03.731","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.731","","","","","","ZONE_DISTANCES",19652,24918,22059,21619,12423,21039,21341,22494
"001:07:03.732","","","","","","ZONE_TIMERS",127.527,172.846,181.989,118.383,119.356,181.016,149.705,150.667
"001:07:03.732","","","","","","ZONE_COUNTERS",72,72,48,47,3,3,61,61
"001:07:03.733","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.733","","","","","","TOTAL_ARENA_DISTANCES",44570,43678,33462,43836
"001:07:03.734","Info","2020-02-27 02:02:01","Service 'BLUGRE' : Execution end"
