"001:00:30.884","","","","","","ZONE_DISTANCES",26318,1864,26691,23075,13483,11321,20246,20947
"001:00:30.885","","","","","","ZONE_TIMERS",283.037,17.036,144.036,156.037,173.454,126.618,135.847,164.226
"001:00:30.885","","","","","","ZONE_COUNTERS",26,26,77,76,33,32,59,59
"001:00:30.886","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.886","","","","","","TOTAL_ARENA_DISTANCES",28182,49766,24804,41194
"001:00:30.940","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.940","","","","","","ZONE_DISTANCES",98555,81255,141566,152843,73119,71052,113922,121778
"001:00:30.941","","","","","","ZONE_TIMERS",1005.225,795.184,861.036,939.373,930.824,869.585,858.251,942.158
"001:00:30.941","","","","","","ZONE_COUNTERS",169,169,436,436,201,201,327,328
"001:00:30.942","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.942","","","","","","TOTAL_ARENA_DISTANCES",179810,294409,144171,235700
"001:03:02.896","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.897","","","","","","ZONE_DISTANCES",127,5235,4218,5707,1285,2822,1969,4037
"001:03:02.898","","","","","","ZONE_TIMERS",1.371,58.688,31.350,28.709,16.970,43.089,20.517,39.542
"001:03:02.898","","","","","","ZONE_COUNTERS",3,4,15,15,5,6,12,13
"001:03:02.899","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.899","","","","","","TOTAL_ARENA_DISTANCES",5362,9925,4107,6006
"001:04:02.971","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.972","","","","","","ZONE_DISTANCES",6037,303,7432,5023,2534,1617,4260,3058
"001:04:02.972","","","","","","ZONE_TIMERS",58.862,1.212,33.487,26.587,38.490,21.584,32.224,27.850
"001:04:02.973","","","","","","ZONE_COUNTERS",1,1,20,21,5,5,12,12
"001:04:02.974","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.974","","","","","","TOTAL_ARENA_DISTANCES",6340,12455,4151,7318
"001:05:03.036","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.037","","","","","","ZONE_DISTANCES",597,5828,8623,7226,3070,2681,2339,4383
"001:05:03.038","","","","","","ZONE_TIMERS",4.501,55.563,38.578,21.486,31.746,28.318,22.818,37.246
"001:05:03.038","","","","","","ZONE_COUNTERS",4,4,20,21,7,7,13,12
"001:05:03.039","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.039","","","","","","TOTAL_ARENA_DISTANCES",6425,15849,5751,6723
"001:06:03.092","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.093","","","","","","ZONE_DISTANCES",5374,292,5557,6229,2407,2356,4105,2184
"001:06:03.094","","","","","","ZONE_TIMERS",57.120,2.935,21.432,38.623,32.656,27.399,35.614,24.441
"001:06:03.094","","","","","","ZONE_COUNTERS",4,4,16,16,6,6,14,13
"001:06:03.095","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.095","","","","","","TOTAL_ARENA_DISTANCES",5666,11786,4763,6288
"001:07:03.147","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.147","","","","","","ZONE_DISTANCES",514,5231,6067,5018,1971,2169,1478,4108
"001:07:03.148","","","","","","ZONE_TIMERS",5.807,54.246,40.892,19.162,28.542,31.511,18.489,41.564
"001:07:03.148","","","","","","ZONE_COUNTERS",6,6,16,15,6,5,12,12
"001:07:03.149","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.149","","","","","","TOTAL_ARENA_DISTANCES",5745,11086,4140,5586
"001:07:03.215","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.215","","","","","","ZONE_DISTANCES",12649,16889,31897,29203,11267,11645,14151,17770
"001:07:03.216","","","","","","ZONE_TIMERS",127.664,172.646,165.741,134.569,148.407,151.903,129.665,170.644
"001:07:03.216","","","","","","ZONE_COUNTERS",16,17,86,85,27,27,60,61
"001:07:03.217","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.217","","","","","","TOTAL_ARENA_DISTANCES",29538,61100,22912,31921
"001:07:03.218","Info","2020-02-27 04:35:39","Service 'BLUGRE' : Execution end"
