"001:04:03.194","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.194","","","","","","ZONE_DISTANCES",1476,377,0,4645,5763,355,4218,676
"001:04:03.195","","","","","","ZONE_TIMERS",56.016,4.059,0.000,60.075,58.066,2.008,54.693,5.382
"001:04:03.196","","","","","","ZONE_COUNTERS",1,1,0,1,1,1,2,2
"001:04:03.196","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.197","","","","","","TOTAL_ARENA_DISTANCES",1853,4645,6118,4894
"001:05:03.287","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.288","","","","","","ZONE_DISTANCES",251,563,1788,10692,2275,6325,237,4785
"001:05:03.288","","","","","","ZONE_TIMERS",2.961,57.131,11.994,48.098,16.779,43.313,2.451,57.641
"001:05:03.288","","","","","","ZONE_COUNTERS",1,1,10,10,9,9,1,1
"001:05:03.289","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.289","","","","","","TOTAL_ARENA_DISTANCES",814,12479,8600,5023
"001:06:03.345","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.345","","","","","","ZONE_DISTANCES",915,423,1425,7467,6192,667,4685,283
"001:06:03.346","","","","","","ZONE_TIMERS",55.377,4.679,5.154,54.902,54.658,5.399,58.026,2.030
"001:06:03.346","","","","","","ZONE_COUNTERS",1,1,8,7,5,5,1,1
"001:06:03.347","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.347","","","","","","TOTAL_ARENA_DISTANCES",1338,8892,6859,4967
"001:07:03.420","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.420","","","","","","ZONE_DISTANCES",285,2226,3677,8600,412,6395,353,5619
"001:07:03.421","","","","","","ZONE_TIMERS",3.068,57.006,26.079,33.995,2.610,57.464,3.507,56.567
"001:07:03.421","","","","","","ZONE_COUNTERS",1,1,12,12,4,4,1,1
"001:07:03.422","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.423","","","","","","TOTAL_ARENA_DISTANCES",2511,12277,6807,5972
"001:07:03.521","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.522","","","","","","ZONE_DISTANCES",3559,4733,6890,39671,14663,21585,9493,15221
"001:07:03.523","","","","","","ZONE_TIMERS",122.860,177.497,43.228,257.129,132.246,168.111,118.679,181.678
"001:07:03.524","","","","","","ZONE_COUNTERS",3,3,28,29,18,19,3,4
"001:07:03.525","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.526","","","","","","TOTAL_ARENA_DISTANCES",8291,46561,36248,24713
"001:07:03.526","Info","2020-01-13 01:41:08","Service 'BLUGRE' : Execution end"
