"001:00:31.011","","","","","","TOTAL_ARENA_DISTANCES",41617,29334,30847,42909
"001:00:31.109","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.109","","","","","","ZONE_DISTANCES",105390,139642,108476,116149,78460,128451,83928,107789
"001:00:31.110","","","","","","ZONE_TIMERS",710.047,1090.356,896.905,903.498,634.680,1165.723,761.614,1038.789
"001:00:31.110","","","","","","ZONE_COUNTERS",304,305,99,98,193,194,155,156
"001:00:31.110","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.111","","","","","","TOTAL_ARENA_DISTANCES",245032,224625,206911,191718
"001:03:03.024","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.025","","","","","","ZONE_DISTANCES",1373,6704,0,0,244,6641,308,7442
"001:03:03.025","","","","","","ZONE_TIMERS",10.458,49.603,0.000,60.061,2.723,57.337,1.862,58.198
"001:03:03.026","","","","","","ZONE_COUNTERS",12,12,0,1,5,6,2,3
"001:03:03.026","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.026","","","","","","TOTAL_ARENA_DISTANCES",8076,0,6885,7751
"001:04:03.102","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.103","","","","","","ZONE_DISTANCES",5672,2612,0,0,1039,4400,6995,2794
"001:04:03.103","","","","","","ZONE_TIMERS",38.386,21.691,0.000,60.078,9.035,51.042,42.433,17.645
"001:04:03.104","","","","","","ZONE_COUNTERS",13,14,0,1,3,4,12,13
"001:04:03.104","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.104","","","","","","TOTAL_ARENA_DISTANCES",8284,0,5439,9788
"001:05:03.155","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.155","","","","","","ZONE_DISTANCES",1100,6882,0,0,70,6306,291,8002
"001:05:03.156","","","","","","ZONE_TIMERS",8.327,51.725,0.000,60.052,0.852,59.200,2.060,57.992
"001:05:03.156","","","","","","ZONE_COUNTERS",6,7,0,1,2,3,3,4
"001:05:03.157","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.157","","","","","","TOTAL_ARENA_DISTANCES",7982,0,6376,8293
"001:06:03.229","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.230","","","","","","ZONE_DISTANCES",6788,3439,0,6,2706,3975,3438,5914
"001:06:03.230","","","","","","ZONE_TIMERS",41.087,18.986,0.000,60.074,21.927,38.146,19.712,40.361
"001:06:03.231","","","","","","ZONE_COUNTERS",11,11,0,1,8,8,11,12
"001:06:03.231","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.231","","","","","","TOTAL_ARENA_DISTANCES",10226,6,6681,9352
"001:07:03.307","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.308","","","","","","ZONE_DISTANCES",4151,7371,0,0,965,5163,96,7704
"001:07:03.308","","","","","","ZONE_TIMERS",22.576,37.501,0.000,60.078,8.209,51.868,0.747,59.330
"001:07:03.309","","","","","","ZONE_COUNTERS",17,17,0,1,5,5,2,3
"001:07:03.309","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.310","","","","","","TOTAL_ARENA_DISTANCES",11522,0,6128,7800
"001:07:03.410","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.410","","","","","","ZONE_DISTANCES",19084,27008,0,6,5024,26485,11128,31856
"001:07:03.411","","","","","","ZONE_TIMERS",120.836,179.508,0.000,300.344,42.749,257.595,66.815,233.529
"001:07:03.411","","","","","","ZONE_COUNTERS",58,58,0,1,22,23,30,31
"001:07:03.412","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.412","","","","","","TOTAL_ARENA_DISTANCES",46091,6,31509,42984
"001:07:03.412","Info","2020-01-13 03:17:34","Service 'BLUGRE' : Execution end"
