"000:45:30.688","","","","","","ZONE_TIMERS",4.577,295.488,129.900,170.165,53.402,246.663,203.733,96.332
"000:45:30.689","","","","","","ZONE_COUNTERS",3,3,81,82,64,65,80,80
"000:45:30.689","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.690","","","","","","TOTAL_ARENA_DISTANCES",28413,69435,54385,57444
"000:50:30.778","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.779","","","","","","ZONE_DISTANCES",24837,561,50263,34961,35304,10964,26645,22819
"000:50:30.780","","","","","","ZONE_TIMERS",295.327,4.764,167.611,132.480,221.309,78.782,164.866,135.224
"000:50:30.780","","","","","","ZONE_COUNTERS",2,2,118,118,34,35,63,64
"000:50:30.781","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.781","","","","","","TOTAL_ARENA_DISTANCES",25397,85224,46267,49464
"000:55:30.867","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.867","","","","","","ZONE_DISTANCES",562,25787,36262,32480,6968,44127,27383,20892
"000:55:30.868","","","","","","ZONE_TIMERS",3.228,296.859,221.605,78.483,46.141,253.946,177.811,122.276
"000:55:30.869","","","","","","ZONE_COUNTERS",3,3,90,90,69,70,60,61
"000:55:30.869","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.870","","","","","","TOTAL_ARENA_DISTANCES",26349,68742,51095,48275
"001:00:30.955","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.956","","","","","","ZONE_DISTANCES",20413,708,29207,27056,25311,23109,23028,21232
"001:00:30.956","","","","","","ZONE_TIMERS",293.963,6.125,117.082,183.006,127.643,172.444,158.116,141.971
"001:00:30.957","","","","","","ZONE_COUNTERS",2,2,79,80,67,67,47,47
"001:00:30.958","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.958","","","","","","TOTAL_ARENA_DISTANCES",21121,56263,48420,44260
"001:00:31.022","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.023","","","","","","ZONE_DISTANCES",82560,88166,224801,199637,124051,186484,202140,125349
"001:00:31.023","","","","","","ZONE_TIMERS",945.546,854.895,995.482,804.959,725.367,1075.074,1146.246,654.195
"001:00:31.024","","","","","","ZONE_COUNTERS",57,56,520,521,386,385,439,438
"001:00:31.025","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.025","","","","","","TOTAL_ARENA_DISTANCES",170727,424438,310535,327489
"001:03:03.226","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.227","","","","","","ZONE_DISTANCES",404,4683,5716,7848,255,11243,14058,1858
"001:03:03.227","","","","","","ZONE_TIMERS",4.222,55.872,31.300,28.794,1.202,58.892,55.689,4.405
"001:03:03.228","","","","","","ZONE_COUNTERS",1,1,16,16,1,2,14,13
"001:03:03.229","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.230","","","","","","TOTAL_ARENA_DISTANCES",5087,13564,11498,15917
"001:04:03.308","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.309","","","","","","ZONE_DISTANCES",4258,481,3720,8142,10473,425,11369,405
"001:04:03.310","","","","","","ZONE_TIMERS",55.087,4.995,10.901,49.180,58.084,1.998,58.982,1.100
"001:04:03.311","","","","","","ZONE_COUNTERS",1,1,10,11,1,1,7,6
"001:04:03.312","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.312","","","","","","TOTAL_ARENA_DISTANCES",4739,11862,10898,11773
"001:05:03.417","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.418","","","","","","ZONE_DISTANCES",982,4215,4352,7796,907,11040,11612,2115
"001:05:03.419","","","","","","ZONE_TIMERS",10.963,49.145,18.635,41.473,5.392,54.716,53.539,6.569
"001:05:03.420","","","","","","ZONE_COUNTERS",1,1,10,10,10,10,18,18
"001:05:03.421","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.421","","","","","","TOTAL_ARENA_DISTANCES",5197,12147,11947,13727
"001:06:03.515","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.515","","","","","","ZONE_DISTANCES",5351,378,3982,6548,12800,2592,9433,285
"001:06:03.516","","","","","","ZONE_TIMERS",56.490,3.607,19.620,40.476,47.314,12.782,58.977,1.119
"001:06:03.517","","","","","","ZONE_COUNTERS",1,1,7,7,17,17,2,2
"001:06:03.518","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.518","","","","","","TOTAL_ARENA_DISTANCES",5729,10530,15393,9719
"001:07:03.600","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.601","","","","","","ZONE_DISTANCES",456,4616,2930,6725,3120,11094,11477,2493
"001:07:03.602","","","","","","ZONE_TIMERS",3.705,56.379,12.970,47.114,12.032,48.052,52.420,7.664
"001:07:03.603","","","","","","ZONE_COUNTERS",1,1,7,8,16,16,22,21
"001:07:03.604","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.604","","","","","","TOTAL_ARENA_DISTANCES",5072,9655,14214,13970
"001:07:03.687","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.688","","","","","","ZONE_DISTANCES",11451,14373,20700,37059,27555,36394,57949,7156
"001:07:03.689","","","","","","ZONE_TIMERS",130.468,170.000,93.429,207.040,124.026,176.442,279.609,20.859
"001:07:03.690","","","","","","ZONE_COUNTERS",3,3,49,49,43,44,60,59
"001:07:03.691","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.691","","","","","","TOTAL_ARENA_DISTANCES",25824,57759,63950,65105
"001:07:03.692","Info","2020-01-13 03:17:16","Service 'BLUGRE' : Execution end"
