"001:05:02.928","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.929","","","","","","ZONE_DISTANCES",1067,11107,6221,3485,317,4639,0,4817
"001:05:02.929","","","","","","ZONE_TIMERS",1.147,58.908,40.295,19.760,2.826,57.229,0.000,60.056
"001:05:02.930","","","","","","ZONE_COUNTERS",3,3,15,15,1,1,0,1
"001:05:02.931","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.931","","","","","","TOTAL_ARENA_DISTANCES",12174,9707,4957,4817
"001:06:02.995","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.995","","","","","","ZONE_DISTANCES",10341,888,7754,139,7314,1577,2428,5224
"001:06:02.996","","","","","","ZONE_TIMERS",54.936,5.129,59.474,0.592,47.941,12.125,16.181,43.884
"001:06:02.996","","","","","","ZONE_COUNTERS",1,1,1,1,8,8,19,20
"001:06:02.997","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.997","","","","","","TOTAL_ARENA_DISTANCES",11229,7893,8890,7651
"001:07:03.064","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.064","","","","","","ZONE_DISTANCES",3736,11836,673,10381,903,6677,123,5001
"001:07:03.065","","","","","","ZONE_TIMERS",4.320,55.749,4.644,55.424,5.395,54.673,0.690,59.378
"001:07:03.066","","","","","","ZONE_COUNTERS",10,10,9,9,5,5,2,3
"001:07:03.066","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.067","","","","","","TOTAL_ARENA_DISTANCES",15573,11053,7580,5124
"001:07:03.129","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.130","","","","","","ZONE_DISTANCES",30604,42259,29941,21866,12955,18076,3710,23829
"001:07:03.130","","","","","","ZONE_TIMERS",115.846,184.483,181.746,118.583,113.258,187.071,29.214,271.115
"001:07:03.131","","","","","","ZONE_COUNTERS",32,33,58,58,13,14,38,39
"001:07:03.131","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.132","","","","","","TOTAL_ARENA_DISTANCES",72863,51807,31031,27539
"001:07:03.132","Info","2020-01-13 01:47:34","Service 'BLUGRE' : Execution end"
