"001:00:30.985","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.988","","","","","","ZONE_DISTANCES",184373,178876,122716,126577,104056,127074,95423,92624
"001:00:30.990","","","","","","ZONE_TIMERS",781.843,1018.556,903.196,897.202,778.508,1021.891,913.009,887.389
"001:00:30.992","","","","","","ZONE_COUNTERS",429,429,372,373,290,289,351,351
"001:00:30.994","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.995","","","","","","TOTAL_ARENA_DISTANCES",363249,249292,231130,188047
"001:03:02.822","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.823","","","","","","ZONE_DISTANCES",755,8879,4612,9264,311,5536,156,5320
"001:03:02.824","","","","","","ZONE_TIMERS",3.166,56.876,23.973,36.069,2.948,57.094,1.161,58.881
"001:03:02.824","","","","","","ZONE_COUNTERS",6,6,25,24,2,2,2,3
"001:03:02.825","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.825","","","","","","TOTAL_ARENA_DISTANCES",9634,13877,5847,5476
"001:04:02.888","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.889","","","","","","ZONE_DISTANCES",8948,1474,6835,4397,5438,470,5118,390
"001:04:02.889","","","","","","ZONE_TIMERS",50.827,9.238,34.715,25.350,55.455,4.610,57.769,2.296
"001:04:02.890","","","","","","ZONE_COUNTERS",8,8,19,19,4,4,4,4
"001:04:02.890","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.891","","","","","","TOTAL_ARENA_DISTANCES",10421,11231,5908,5508
"001:05:02.971","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.972","","","","","","ZONE_DISTANCES",217,7279,1827,6679,291,5628,805,5564
"001:05:02.973","","","","","","ZONE_TIMERS",2.399,57.684,12.966,47.116,2.172,57.910,6.810,53.272
"001:05:02.973","","","","","","ZONE_COUNTERS",6,6,9,10,1,1,6,6
"001:05:02.974","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.974","","","","","","TOTAL_ARENA_DISTANCES",7496,8506,5919,6369
"001:06:03.054","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.054","","","","","","ZONE_DISTANCES",9559,1021,2246,7406,5386,411,4973,265
"001:06:03.055","","","","","","ZONE_TIMERS",54.405,5.676,11.653,48.428,56.308,3.773,57.970,2.112
"001:06:03.055","","","","","","ZONE_COUNTERS",7,7,8,8,1,1,2,3
"001:06:03.056","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.056","","","","","","TOTAL_ARENA_DISTANCES",10581,9653,5797,5238
"001:07:03.107","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.107","","","","","","ZONE_DISTANCES",2415,8747,4961,6109,255,5686,410,4210
"001:07:03.108","","","","","","ZONE_TIMERS",7.941,52.111,30.073,29.979,2.793,57.259,4.031,56.021
"001:07:03.108","","","","","","ZONE_COUNTERS",17,17,15,15,3,3,4,5
"001:07:03.109","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.109","","","","","","TOTAL_ARENA_DISTANCES",11162,11070,5941,4620
"001:07:03.174","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.174","","","","","","ZONE_DISTANCES",21894,27400,20481,33855,11681,17731,11462,15749
"001:07:03.175","","","","","","ZONE_TIMERS",118.739,181.588,113.382,186.944,119.678,180.649,127.743,172.584
"001:07:03.176","","","","","","ZONE_COUNTERS",42,42,74,74,9,9,17,18
"001:07:03.176","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.177","","","","","","TOTAL_ARENA_DISTANCES",49293,54337,29412,27211
"001:07:03.177","Info","2020-01-13 03:17:11","Service 'BLUGRE' : Execution end"
