"000:50:30.605","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.606","","","","","","ZONE_DISTANCES",16989,26687,32512,34015,21006,26463,61174,22763
"000:50:30.606","","","","","","ZONE_TIMERS",128.853,171.158,140.769,159.241,128.549,171.461,237.917,62.093
"000:50:30.607","","","","","","ZONE_COUNTERS",42,41,79,78,37,37,71,70
"000:50:30.607","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.608","","","","","","TOTAL_ARENA_DISTANCES",43676,66527,47470,83937
"000:55:30.617","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.617","","","","","","ZONE_DISTANCES",42815,45065,42452,36882,28221,28199,44269,46109
"000:55:30.618","","","","","","ZONE_TIMERS",147.803,152.208,183.861,116.149,127.922,172.088,112.834,187.177
"000:55:30.618","","","","","","ZONE_COUNTERS",114,114,100,99,56,57,109,109
"000:55:30.618","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.619","","","","","","TOTAL_ARENA_DISTANCES",87880,79334,56420,90379
"001:00:30.653","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.654","","","","","","ZONE_DISTANCES",67685,73495,27765,27660,32519,21094,55255,31058
"001:00:30.654","","","","","","ZONE_TIMERS",137.431,162.606,143.487,156.549,163.651,136.386,179.524,120.512
"001:00:30.655","","","","","","ZONE_COUNTERS",158,158,61,60,57,57,79,80
"001:00:30.656","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.656","","","","","","TOTAL_ARENA_DISTANCES",141180,55425,53613,86313
"001:00:30.738","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.738","","","","","","ZONE_DISTANCES",190160,239230,178741,203390,173091,149269,398782,235193
"001:00:30.739","","","","","","ZONE_TIMERS",758.931,1041.218,817.330,982.820,908.483,891.666,1043.674,756.476
"001:00:30.739","","","","","","ZONE_COUNTERS",488,488,452,452,312,312,629,630
"001:00:30.740","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.740","","","","","","TOTAL_ARENA_DISTANCES",429390,382132,322360,633975
"001:03:02.423","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.424","","","","","","ZONE_DISTANCES",6657,11151,487,5242,690,11961,917,8291
"001:03:02.424","","","","","","ZONE_TIMERS",7.993,52.068,1.779,58.281,1.452,58.608,1.229,58.832
"001:03:02.425","","","","","","ZONE_COUNTERS",22,23,3,4,5,5,4,4
"001:03:02.425","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.426","","","","","","TOTAL_ARENA_DISTANCES",17808,5730,12651,9208
"001:04:02.498","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.498","","","","","","ZONE_DISTANCES",9438,11754,5895,2942,10376,510,13311,378
"001:04:02.499","","","","","","ZONE_TIMERS",14.539,45.535,45.193,14.880,57.824,2.250,56.533,3.540
"001:04:02.499","","","","","","ZONE_COUNTERS",22,22,9,9,4,4,3,3
"001:04:02.500","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.500","","","","","","TOTAL_ARENA_DISTANCES",21192,8836,10886,13689
"001:05:02.569","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.570","","","","","","ZONE_DISTANCES",10637,10806,5811,7039,319,8240,536,6647
"001:05:02.570","","","","","","ZONE_TIMERS",21.742,38.329,29.004,31.067,1.860,58.211,1.195,58.876
"001:05:02.571","","","","","","ZONE_COUNTERS",24,23,17,16,7,7,3,3
"001:05:02.571","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.571","","","","","","TOTAL_ARENA_DISTANCES",21443,12850,8559,7182
"001:06:02.646","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.646","","","","","","ZONE_DISTANCES",12949,14550,6819,6840,9596,1801,13830,322
"001:06:02.647","","","","","","ZONE_TIMERS",21.252,38.824,32.896,27.180,48.109,11.967,56.867,3.209
"001:06:02.648","","","","","","ZONE_COUNTERS",32,31,17,17,7,7,2,2
"001:06:02.648","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.648","","","","","","TOTAL_ARENA_DISTANCES",27498,13659,11397,14152
"001:07:02.701","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.701","","","","","","ZONE_DISTANCES",6656,8180,5818,6327,3718,5419,5376,10906
"001:07:02.702","","","","","","ZONE_TIMERS",17.410,42.643,31.800,28.254,22.640,37.414,3.661,56.393
"001:07:02.702","","","","","","ZONE_COUNTERS",17,17,16,17,8,8,16,16
"001:07:02.703","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.703","","","","","","TOTAL_ARENA_DISTANCES",14836,12145,9138,16282
"001:07:02.806","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.807","","","","","","ZONE_DISTANCES",46337,56441,24830,28390,24699,27931,33970,26544
"001:07:02.807","","","","","","ZONE_TIMERS",82.937,217.401,140.674,159.664,131.886,168.452,119.486,180.852
"001:07:02.808","","","","","","ZONE_COUNTERS",114,115,60,61,29,29,26,26
"001:07:02.809","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.809","","","","","","TOTAL_ARENA_DISTANCES",102778,53220,52630,60514
"001:07:02.810","Info","2020-01-13 03:17:54","Service 'BLUGRE' : Execution end"
