"001:00:31.153","","","","","","ZONE_COUNTERS",180,179,311,312,196,196,331,330
"001:00:31.154","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.155","","","","","","TOTAL_ARENA_DISTANCES",153673,239717,263247,209431
"001:03:03.323","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.323","","","","","","ZONE_DISTANCES",4992,5246,9014,10949,171,7094,357,6808
"001:03:03.324","","","","","","ZONE_TIMERS",50.402,9.687,30.108,29.981,0.862,59.227,1.998,58.091
"001:03:03.325","","","","","","ZONE_COUNTERS",15,15,31,31,1,1,5,5
"001:03:03.325","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.326","","","","","","TOTAL_ARENA_DISTANCES",10238,19963,7265,7165
"001:04:03.388","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.391","","","","","","ZONE_DISTANCES",25,0,7298,5712,6531,423,4518,1517
"001:04:03.393","","","","","","ZONE_TIMERS",60.064,0.000,29.096,30.967,56.873,3.191,44.083,15.980
"001:04:03.396","","","","","","ZONE_COUNTERS",1,0,20,21,1,1,8,8
"001:04:03.398","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.400","","","","","","TOTAL_ARENA_DISTANCES",25,13011,6954,6035
"001:05:03.455","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.456","","","","","","ZONE_DISTANCES",70,0,4519,7215,388,6605,292,5598
"001:05:03.457","","","","","","ZONE_TIMERS",60.068,0.000,24.746,35.322,2.798,57.270,2.694,57.374
"001:05:03.457","","","","","","ZONE_COUNTERS",1,0,20,21,1,1,4,4
"001:05:03.458","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.458","","","","","","TOTAL_ARENA_DISTANCES",69,11734,6993,5890
"001:06:03.525","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.525","","","","","","ZONE_DISTANCES",27,0,5873,3168,6909,384,3227,3808
"001:06:03.526","","","","","","ZONE_TIMERS",60.069,0.000,37.214,22.855,57.778,2.290,26.711,33.358
"001:06:03.527","","","","","","ZONE_COUNTERS",1,0,13,13,1,1,7,8
"001:06:03.528","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.528","","","","","","TOTAL_ARENA_DISTANCES",27,9041,7293,7035
"001:07:03.620","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.623","","","","","","ZONE_DISTANCES",84,0,6578,1515,434,7079,2489,3951
"001:07:03.625","","","","","","ZONE_TIMERS",60.094,0.000,51.153,8.940,3.010,57.083,21.708,38.385
"001:07:03.627","","","","","","ZONE_COUNTERS",1,0,6,5,1,1,6,7
"001:07:03.630","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.632","","","","","","TOTAL_ARENA_DISTANCES",84,8092,7513,6440
"001:07:03.710","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.711","","","","","","ZONE_DISTANCES",5198,5246,33282,28559,14433,21585,10883,21682
"001:07:03.711","","","","","","ZONE_TIMERS",290.698,9.687,172.319,128.067,121.322,179.063,97.196,203.190
"001:07:03.712","","","","","","ZONE_COUNTERS",15,15,89,88,3,3,29,29
"001:07:03.713","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.713","","","","","","TOTAL_ARENA_DISTANCES",10444,61841,36019,32565
"001:07:03.714","Info","2020-01-13 01:40:49","Service 'BLUGRE' : Execution end"
