"000:45:30.738","","","","","","TOTAL_ARENA_DISTANCES",56531,48411,25484,19845
"000:50:30.769","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.770","","","","","","ZONE_DISTANCES",67916,2451,44087,20036,27321,581,14810,292
"000:50:30.770","","","","","","ZONE_TIMERS",291.653,8.387,207.947,92.093,297.149,2.891,298.279,1.761
"000:50:30.771","","","","","","ZONE_COUNTERS",36,36,95,95,6,5,1,1
"000:50:30.771","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.771","","","","","","TOTAL_ARENA_DISTANCES",70367,64123,27902,15102
"000:55:30.779","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.779","","","","","","ZONE_DISTANCES",9252,59184,41740,31175,876,26208,231,19376
"000:55:30.780","","","","","","ZONE_TIMERS",34.490,265.519,206.764,93.245,8.197,291.812,3.794,296.215
"000:55:30.780","","","","","","ZONE_COUNTERS",96,96,100,100,9,9,2,2
"000:55:30.781","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.781","","","","","","TOTAL_ARENA_DISTANCES",68436,72915,27084,19607
"001:00:30.829","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.829","","","","","","ZONE_DISTANCES",53445,2161,44221,31231,24568,523,16485,185
"001:00:30.830","","","","","","ZONE_TIMERS",289.694,10.355,154.365,145.684,295.193,4.856,297.850,2.199
"001:00:30.830","","","","","","ZONE_COUNTERS",29,29,120,120,8,8,1,1
"001:00:30.831","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.831","","","","","","TOTAL_ARENA_DISTANCES",55606,75451,25091,16670
"001:00:30.916","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.916","","","","","","ZONE_DISTANCES",182829,149900,206097,154171,94165,70793,57938,57766
"001:00:30.917","","","","","","ZONE_TIMERS",977.508,822.654,1033.638,766.524,1038.883,761.279,958.932,841.230
"001:00:30.917","","","","","","ZONE_COUNTERS",265,265,559,558,109,108,74,74
"001:00:30.917","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.918","","","","","","TOTAL_ARENA_DISTANCES",332729,360267,164958,115704
"001:03:02.514","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.515","","","","","","ZONE_DISTANCES",816,8761,3419,10000,276,5006,285,2487
"001:03:02.515","","","","","","ZONE_TIMERS",0.956,59.108,14.695,45.369,2.835,57.229,3.071,56.993
"001:03:02.516","","","","","","ZONE_COUNTERS",2,3,23,24,3,3,1,1
"001:03:02.516","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.517","","","","","","TOTAL_ARENA_DISTANCES",9577,13419,5282,2772
"001:04:02.574","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.574","","","","","","ZONE_DISTANCES",7455,535,9001,3993,5437,646,1997,223
"001:04:02.575","","","","","","ZONE_TIMERS",56.240,3.818,42.418,17.641,55.154,4.905,56.824,3.235
"001:04:02.576","","","","","","ZONE_COUNTERS",1,1,20,20,5,5,1,1
"001:04:02.576","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.576","","","","","","TOTAL_ARENA_DISTANCES",7990,12994,6083,2220
"001:05:02.652","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.654","","","","","","ZONE_DISTANCES",359,7930,6036,6489,530,5760,205,3441
"001:05:02.655","","","","","","ZONE_TIMERS",2.373,57.704,36.149,23.928,3.839,56.238,3.646,56.431
"001:05:02.656","","","","","","ZONE_COUNTERS",2,2,18,18,5,5,1,1
"001:05:02.658","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.659","","","","","","TOTAL_ARENA_DISTANCES",8288,12525,6290,3645
"001:06:02.702","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.703","","","","","","ZONE_DISTANCES",9495,816,10245,4375,4813,386,3726,323
"001:06:02.703","","","","","","ZONE_TIMERS",55.189,4.860,45.174,14.875,56.786,3.263,57.649,2.400
"001:06:02.704","","","","","","ZONE_COUNTERS",6,6,23,23,2,2,2,2
"001:06:02.704","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.705","","","","","","TOTAL_ARENA_DISTANCES",10311,14619,5198,4049
"001:07:02.763","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.763","","","","","","ZONE_DISTANCES",375,7371,6058,10667,301,5332,122,3692
"001:07:02.764","","","","","","ZONE_TIMERS",1.919,58.140,19.499,40.561,0.898,59.162,1.702,58.357
"001:07:02.764","","","","","","ZONE_COUNTERS",2,2,27,26,1,1,1,1
"001:07:02.765","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.765","","","","","","TOTAL_ARENA_DISTANCES",7746,16725,5633,3814
"001:07:02.862","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.862","","","","","","ZONE_DISTANCES",18500,25413,34759,35524,11357,17130,6335,10166
"001:07:02.863","","","","","","ZONE_TIMERS",116.680,183.632,157.937,142.376,119.514,180.798,122.894,177.418
"001:07:02.864","","","","","","ZONE_COUNTERS",11,12,109,109,14,14,4,4
"001:07:02.864","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.864","","","","","","TOTAL_ARENA_DISTANCES",43913,70283,28487,16501
"001:07:02.865","Info","2020-01-23 02:00:44","Service 'BLUGRE' : Execution end"
